player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105904,R. Jocius,11,0,2,0,1,0,0,0,3,3,0,0,0,1,4,0,UCF,Oklahoma State,FALSE,TRUE,2025-02-19,A
5075625,K. Hall,40,9,20,2,6,14,17,4,2,6,1,0,2,5,4,34,UCF,Oklahoma State,FALSE,TRUE,2025-02-19,A
4703122,J. Ivy-Curry,29,2,8,1,5,4,4,0,4,4,2,0,0,0,4,9,UCF,Oklahoma State,FALSE,TRUE,2025-02-19,A
4684809,Da. Johnson,30,8,12,1,3,6,7,0,2,2,6,2,0,3,5,23,UCF,Oklahoma State,FALSE,TRUE,2025-02-19,A
4683786,M. Williams,29,6,11,2,5,0,1,2,5,7,1,0,0,3,2,14,UCF,Oklahoma State,FALSE,TRUE,2025-02-19,A
5175063,JJ Taylor,20,1,1,1,1,1,2,0,3,3,2,1,2,2,3,4,UCF,Oklahoma State,FALSE,FALSE,2025-02-19,A
5175080,N. Machowski,15,0,1,0,0,2,2,1,3,4,1,2,0,2,1,2,UCF,Oklahoma State,FALSE,FALSE,2025-02-19,A
4838703,T. Hendricks,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UCF,Oklahoma State,FALSE,FALSE,2025-02-19,A
4433595,D. Coleman,10,0,2,0,2,1,2,1,1,2,0,0,0,1,0,1,UCF,Oklahoma State,FALSE,FALSE,2025-02-19,A
4432741,Di. Johnson,7,2,2,1,1,3,3,0,3,3,1,0,0,3,2,8,UCF,Oklahoma State,FALSE,FALSE,2025-02-19,A
NA,TEAM,NA,28,59,8,24,31,38,10,26,36,14,5,4,20,25,95,UCF,Oklahoma State,FALSE,FALSE,2025-02-19,A
