player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897348,B. Griscti,F,9,5,6,0,0,0,0,3,1,4,0,0,0,0,0,10,Incarnate Word,Dallas Christian,TRUE,TRUE,2022-11-30,H
4897343,D. Dennis,F,7,4,6,0,0,0,0,2,1,3,0,1,0,0,1,8,Incarnate Word,Dallas Christian,TRUE,TRUE,2022-11-30,H
5108892,T. Miller,G,25,7,11,3,4,2,2,1,2,3,4,2,0,1,1,19,Incarnate Word,Dallas Christian,TRUE,TRUE,2022-11-30,H
5108887,J. Cisse,G,25,5,9,2,6,5,6,0,5,5,5,3,0,1,0,17,Incarnate Word,Dallas Christian,TRUE,TRUE,2022-11-30,H
4398037,B. Swaby,G,23,2,3,0,1,1,1,1,2,3,3,0,1,1,1,5,Incarnate Word,Dallas Christian,TRUE,TRUE,2022-11-30,H
5108893,G. Beny Til,F,10,1,2,0,0,2,4,0,3,3,1,0,1,0,3,4,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
5108891,S. Payne III,F,21,3,8,0,0,9,11,3,4,7,1,1,0,2,2,15,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
5108890,A. Cruz,F,17,4,8,0,0,2,2,1,2,3,3,1,0,3,4,10,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
4897349,R. Abram,G,15,2,5,1,4,0,0,0,0,0,3,0,0,2,1,5,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
4897346,D. Hayman,G,25,4,5,1,2,1,2,2,2,4,1,0,0,0,0,10,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
4703621,J. Morgan,G,23,3,5,3,5,0,0,0,3,3,6,1,0,1,1,9,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
NA,TEAM,NA,NA,40,68,10,22,22,28,14,27,41,27,9,2,11,14,112,Incarnate Word,Dallas Christian,TRUE,FALSE,2022-11-30,H
