player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Peavy,F,30,5,6,1,2,7,9,1,3,4,0,0,0,1,3,18,TRUE,2006-11-21,UIC,H
T. Pollitz,F,32,6,14,0,0,3,4,1,3,4,1,0,2,2,4,15,TRUE,2006-11-21,UIC,H
M. BramosM,F,32,6,10,4,5,0,2,1,2,3,2,2,1,5,3,16,TRUE,2006-11-21,UIC,H
A. BallardA,F,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,TRUE,2006-11-21,UIC,H
T. DierkersT,C,14,2,3,0,0,2,2,1,2,3,0,2,0,1,1,6,TRUE,2006-11-21,UIC,H
M. St. Clair,C,24,0,5,0,2,0,0,3,7,10,0,1,1,0,2,0,FALSE,2006-11-21,UIC,H
D. Penno,G,23,2,6,2,6,4,4,1,2,3,1,2,0,2,4,10,FALSE,2006-11-21,UIC,H
E. Pollitz,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-11-21,UIC,H
A. Moosmann,G,40,2,4,0,2,0,0,0,1,1,10,0,0,2,2,4,FALSE,2006-11-21,UIC,H
TEAM,NA,NA,24,49,8,18,16,22,10,24,34,14,7,4,13,19,72,FALSE,2006-11-21,UIC,H
