player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. James,F,21,2,6,0,0,0,0,1,6,7,1,2,0,1,2,4,TRUE,2020-01-11,Eastern Michigan,H
N. McCarty,F,30,5,9,0,0,4,6,4,3,7,3,1,0,4,4,14,TRUE,2020-01-11,Eastern Michigan,H
G. Daow,G,13,1,3,0,1,0,0,1,0,1,1,1,0,1,1,2,TRUE,2020-01-11,Eastern Michigan,H
E. German,G,36,5,12,3,7,4,4,0,7,7,2,1,0,2,2,17,TRUE,2020-01-11,Eastern Michigan,H
T. Hankerson,G,32,2,4,1,2,4,6,0,3,3,6,2,0,3,4,9,TRUE,2020-01-11,Eastern Michigan,H
N. Scott,F,15,3,7,0,1,0,0,1,3,4,0,0,0,0,1,6,FALSE,2020-01-11,Eastern Michigan,H
D. Beane,G,21,2,4,2,3,1,3,1,2,3,4,1,0,1,2,7,FALSE,2020-01-11,Eastern Michigan,H
Z. Mateen,G,5,0,3,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2020-01-11,Eastern Michigan,H
T. Cochran,G,14,2,3,0,0,1,2,0,3,3,0,0,0,1,3,5,FALSE,2020-01-11,Eastern Michigan,H
R. Henry-Hayes,G,13,1,5,1,3,4,4,1,2,3,1,0,0,0,0,7,FALSE,2020-01-11,Eastern Michigan,H
TEAM,NA,NA,23,56,7,18,18,25,10,33,43,18,8,0,14,19,71,FALSE,2020-01-11,Eastern Michigan,H
