player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Tava,F,35,7,11,0,0,2,4,1,5,6,2,0,0,4,2,16,TRUE,2014-12-06,Northeastern,A
D. LaMont,C,7,0,3,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2014-12-06,Northeastern,A
D. Brown,G,33,3,8,1,4,3,5,0,1,1,1,1,0,3,3,10,TRUE,2014-12-06,Northeastern,A
A. Richie,G,37,6,11,6,9,0,0,0,1,1,1,2,1,1,2,18,TRUE,2014-12-06,Northeastern,A
T. Haymond,G,31,5,10,2,4,5,8,2,5,7,1,0,0,0,3,17,TRUE,2014-12-06,Northeastern,A
M. Matasovic,F,14,1,4,0,0,0,0,1,1,2,0,0,0,0,3,2,FALSE,2014-12-06,Northeastern,A
A. Avery Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-06,Northeastern,A
K. McCormick,F,17,0,3,0,3,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-12-06,Northeastern,A
K. Dieng,C,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-12-06,Northeastern,A
T. Perry,G,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2014-12-06,Northeastern,A
T. Wilder,G,12,2,3,0,0,0,0,1,1,2,0,0,0,1,3,4,FALSE,2014-12-06,Northeastern,A
TEAM,NA,NA,25,55,9,20,10,17,7,19,26,5,3,2,10,21,69,FALSE,2014-12-06,Northeastern,A
