player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Tava,F,34,4,9,0,0,4,4,2,5,7,5,1,0,3,2,12,TRUE,2015-02-07,Central Michigan,A
D. LaMont,C,34,8,11,0,0,1,2,3,7,10,1,0,1,1,3,17,TRUE,2015-02-07,Central Michigan,A
T. Haymond,G,31,0,3,0,1,0,0,1,3,4,0,1,0,0,1,0,TRUE,2015-02-07,Central Michigan,A
D. Brown,G,36,7,16,3,10,0,0,1,4,5,3,0,0,2,2,17,TRUE,2015-02-07,Central Michigan,A
T. Wilder,G,33,6,12,0,3,0,1,0,4,4,1,3,0,2,4,12,TRUE,2015-02-07,Central Michigan,A
M. Matasovic,F,6,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2015-02-07,Central Michigan,A
A. Avery Jr.,F,6,1,4,0,0,0,2,3,1,4,0,0,0,0,2,2,FALSE,2015-02-07,Central Michigan,A
J. Klein,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-07,Central Michigan,A
V. Washington III,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-07,Central Michigan,A
T. Perry,G,14,2,2,1,1,0,0,0,1,1,1,0,0,3,2,5,FALSE,2015-02-07,Central Michigan,A
TEAM,NA,NA,28,58,4,16,5,9,10,27,37,12,5,1,12,18,65,FALSE,2015-02-07,Central Michigan,A
