player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hampton,F,15,1,3,1,1,2,2,1,2,3,1,0,0,2,5,5,TRUE,2021-01-09,CSU Fullerton,A
T. Irish,C,36,3,5,0,0,0,0,1,11,12,1,0,2,6,3,6,TRUE,2021-01-09,CSU Fullerton,A
J. Jones,G,28,5,10,4,9,3,3,1,5,6,1,1,1,0,2,17,TRUE,2021-01-09,CSU Fullerton,A
C. Hunter,G,39,3,11,1,7,2,6,0,6,6,0,0,0,1,1,9,TRUE,2021-01-09,CSU Fullerton,A
I. Washington,G,43,7,19,1,5,1,1,0,4,4,9,1,0,7,4,16,TRUE,2021-01-09,CSU Fullerton,A
J. Yan,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-01-09,CSU Fullerton,A
S. Knight,G,23,2,5,2,3,0,0,2,0,2,0,0,0,2,3,6,FALSE,2021-01-09,CSU Fullerton,A
R. Rhoden,G,26,5,6,2,3,0,0,1,3,4,1,1,0,2,1,12,FALSE,2021-01-09,CSU Fullerton,A
J. Rene,G,11,0,2,0,1,1,2,0,1,1,0,1,0,1,1,1,FALSE,2021-01-09,CSU Fullerton,A
TEAM,NA,NA,26,61,11,29,9,14,7,35,42,13,4,3,22,22,72,FALSE,2021-01-09,CSU Fullerton,A
