player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hampton,F,19,4,8,0,0,2,3,0,0,0,1,1,0,3,3,10,TRUE,2021-03-09,CSU Northridge,N
J. Jones,G,34,7,12,3,6,2,2,3,8,11,2,2,1,1,1,19,TRUE,2021-03-09,CSU Northridge,N
C. Hunter,G,19,5,9,3,6,0,0,1,3,4,0,0,0,1,2,13,TRUE,2021-03-09,CSU Northridge,N
J. Roberts,G,24,2,2,0,0,4,6,0,5,5,1,1,0,4,3,8,TRUE,2021-03-09,CSU Northridge,N
I. Washington,G,18,3,6,0,1,0,1,2,7,9,4,1,0,5,3,6,TRUE,2021-03-09,CSU Northridge,N
R. Mansel,F,19,2,5,0,0,4,4,1,1,2,1,1,0,0,1,8,FALSE,2021-03-09,CSU Northridge,N
T. Irish,C,6,1,2,0,0,0,0,1,3,4,0,0,0,1,0,2,FALSE,2021-03-09,CSU Northridge,N
J. Yan,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-03-09,CSU Northridge,N
R. Rhoden,G,20,2,5,1,2,0,0,4,3,7,2,0,0,2,2,5,FALSE,2021-03-09,CSU Northridge,N
J. Rene,G,15,2,3,0,0,0,0,0,2,2,2,0,0,1,4,4,FALSE,2021-03-09,CSU Northridge,N
C. Slater,G,23,4,10,2,7,0,0,0,3,3,2,0,0,0,1,10,FALSE,2021-03-09,CSU Northridge,N
TEAM,NA,NA,32,62,9,22,12,16,13,35,48,15,6,1,20,21,85,FALSE,2021-03-09,CSU Northridge,N
