player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hampton,F,37,5,12,0,1,2,4,5,3,8,1,2,0,0,2,12,TRUE,2021-03-05,UC Irvine,H
J. Jones,G,36,3,8,1,6,0,0,0,6,6,1,1,1,0,2,7,TRUE,2021-03-05,UC Irvine,H
C. Hunter,G,38,5,16,3,8,2,4,2,11,13,2,1,1,6,1,15,TRUE,2021-03-05,UC Irvine,H
M. Carter III,G,33,7,16,1,4,0,0,2,1,3,3,1,0,4,4,15,TRUE,2021-03-05,UC Irvine,H
I. Washington,G,39,6,13,1,4,4,4,1,6,7,6,1,0,3,5,17,TRUE,2021-03-05,UC Irvine,H
R. Mansel,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-05,UC Irvine,H
T. Irish,C,6,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2021-03-05,UC Irvine,H
R. Rhoden,G,10,1,3,0,0,0,0,0,3,3,0,0,0,0,1,2,FALSE,2021-03-05,UC Irvine,H
J. Roberts,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-03-05,UC Irvine,H
C. Slater,G,18,0,2,0,2,0,0,0,1,1,0,0,0,0,3,0,FALSE,2021-03-05,UC Irvine,H
TEAM,NA,NA,27,72,6,25,8,12,10,32,42,13,6,3,16,18,68,FALSE,2021-03-05,UC Irvine,H
