player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107278,N. Feddersen,F,20,4,4,1,1,3,4,0,1,1,1,2,0,2,0,12,North Dakota State,Kansas City,TRUE,TRUE,2024-02-08,H
4897275,A. Morgan,F,30,8,13,1,2,14,16,1,4,5,0,1,0,2,2,31,North Dakota State,Kansas City,TRUE,TRUE,2024-02-08,H
5107273,D. Wheeler-Thomas,G,33,1,4,0,1,1,2,2,1,3,0,0,0,1,3,3,North Dakota State,Kansas City,TRUE,TRUE,2024-02-08,H
5107272,T. Miller,G,33,0,5,0,4,3,4,1,3,4,0,1,0,1,1,3,North Dakota State,Kansas City,TRUE,TRUE,2024-02-08,H
4702671,B. Skunberg,G,40,5,8,1,2,10,10,0,7,7,4,1,0,2,3,21,North Dakota State,Kansas City,TRUE,TRUE,2024-02-08,H
5107277,S. Hastreiter,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,North Dakota State,Kansas City,TRUE,FALSE,2024-02-08,H
5176955,D. Dissette,G,18,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,North Dakota State,Kansas City,TRUE,FALSE,2024-02-08,H
5107275,L. Waddles,G,20,1,6,0,3,2,2,0,3,3,2,0,0,1,1,4,North Dakota State,Kansas City,TRUE,FALSE,2024-02-08,H
5107274,J. White,G,29,3,6,2,4,0,0,0,3,3,1,0,1,0,4,8,North Dakota State,Kansas City,TRUE,FALSE,2024-02-08,H
NA,TEAM,NA,NA,22,46,5,17,33,38,6,26,32,9,5,1,12,17,82,North Dakota State,Kansas City,TRUE,FALSE,2024-02-08,H
