player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bush,F,23,0,3,0,1,2,3,0,1,1,1,1,0,1,4,2,TRUE,2006-01-14,Oklahoma State,H
T. SwansonT,C,23,0,4,0,1,0,2,4,0,4,0,3,0,3,3,0,TRUE,2006-01-14,Oklahoma State,H
M. Diene,C,29,3,4,0,0,1,2,6,2,8,0,2,1,5,5,7,TRUE,2006-01-14,Oklahoma State,H
C. Jerrells,G,34,5,10,2,4,0,3,0,5,5,4,1,0,3,2,12,TRUE,2006-01-14,Oklahoma State,H
A. Bruce,G,33,3,14,2,9,3,6,2,3,5,2,0,0,5,4,11,TRUE,2006-01-14,Oklahoma State,H
R. Hurd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Oklahoma State,H
K. Rogers,F,22,2,10,0,0,1,1,3,1,4,0,1,0,1,0,5,FALSE,2006-01-14,Oklahoma State,H
M. Shepherd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Oklahoma State,H
P. FieldsP,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-01-14,Oklahoma State,H
C. Sims,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2006-01-14,Oklahoma State,H
H. Dugat,G,28,4,7,1,4,2,4,0,2,2,2,3,0,2,1,11,FALSE,2006-01-14,Oklahoma State,H
K. Shipman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Oklahoma State,H
TEAM,NA,NA,17,52,5,19,9,21,17,16,33,9,11,1,23,22,48,FALSE,2006-01-14,Oklahoma State,H
