player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bush,F,21,1,5,0,1,1,2,1,2,3,0,0,0,1,0,3,TRUE,2006-01-18,Colorado,A
M. Shepherd,F,10,0,1,0,0,0,0,2,0,2,0,0,2,0,1,0,TRUE,2006-01-18,Colorado,A
R. Hurd,F,4,0,3,0,2,0,3,1,2,3,0,0,0,1,1,0,TRUE,2006-01-18,Colorado,A
K. Rogers,F,18,2,8,0,0,4,4,4,3,7,0,0,0,2,2,8,TRUE,2006-01-18,Colorado,A
P. FieldsP,F,18,0,4,0,3,1,2,0,0,0,0,2,0,0,3,1,TRUE,2006-01-18,Colorado,A
T. SwansonT,C,13,1,3,0,1,0,0,2,0,2,1,0,0,1,1,2,FALSE,2006-01-18,Colorado,A
M. Diene,C,30,2,6,0,0,1,4,6,4,10,0,0,2,1,4,5,FALSE,2006-01-18,Colorado,A
K. Shipman,G,4,1,4,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-01-18,Colorado,A
A. Bruce,G,30,3,10,3,7,0,0,0,4,4,0,0,0,3,0,9,FALSE,2006-01-18,Colorado,A
C. Jerrells,G,26,2,11,0,6,3,4,1,2,3,3,0,0,1,2,7,FALSE,2006-01-18,Colorado,A
H. Dugat,G,26,4,9,2,4,0,0,1,1,2,3,0,0,1,3,10,FALSE,2006-01-18,Colorado,A
TEAM,NA,NA,16,64,6,27,10,19,19,20,39,7,2,4,11,17,48,FALSE,2006-01-18,Colorado,A
