player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243086,J. Ouwinga,10,1,1,0,0,0,0,1,2,3,0,1,1,0,3,2,Toledo,Youngstown State,FALSE,TRUE,2024-12-14,A
5108006,J. Simmons,32,3,7,0,0,4,5,1,1,2,2,1,0,2,2,10,Toledo,Youngstown State,FALSE,TRUE,2024-12-14,A
5176232,S. Lewis,30,7,14,2,3,5,6,6,2,8,0,1,0,1,2,21,Toledo,Youngstown State,FALSE,TRUE,2024-12-14,A
4845365,S. Wilson,34,6,12,0,0,5,11,1,5,6,4,0,0,1,3,17,Toledo,Youngstown State,FALSE,TRUE,2024-12-14,A
4433527,I. Adams,25,4,9,0,2,4,4,0,1,1,0,0,1,3,5,12,Toledo,Youngstown State,FALSE,TRUE,2024-12-14,A
5176233,G. Brcic,7,1,3,0,0,0,1,1,1,2,0,0,0,1,2,2,Toledo,Youngstown State,FALSE,FALSE,2024-12-14,A
4701121,A. Lorentsson,23,1,5,1,3,3,4,3,2,5,0,2,0,1,1,6,Toledo,Youngstown State,FALSE,FALSE,2024-12-14,A
5176231,B. Ford,11,1,1,1,1,0,0,0,0,0,0,1,0,0,2,3,Toledo,Youngstown State,FALSE,FALSE,2024-12-14,A
5108000,S. Hubbard,28,4,8,0,3,6,6,0,5,5,2,1,0,1,4,14,Toledo,Youngstown State,FALSE,FALSE,2024-12-14,A
NA,TEAM,NA,28,60,4,12,27,37,15,20,35,8,7,2,10,24,87,Toledo,Youngstown State,FALSE,FALSE,2024-12-14,A
