player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wright,F,22,0,2,0,0,1,4,1,1,2,1,0,0,1,2,1,TRUE,2016-11-16,Colgate,H
S. Gettings,F,18,5,7,2,2,2,4,2,4,6,0,2,1,2,4,14,TRUE,2016-11-16,Colgate,H
M. Morgan,G,35,7,16,1,5,11,12,0,6,6,0,3,0,4,3,26,TRUE,2016-11-16,Colgate,H
R. Hatter,G,34,5,12,0,2,0,0,0,5,5,0,3,1,0,0,10,TRUE,2016-11-16,Colgate,H
J. Fallas,G,26,0,4,0,2,0,0,0,1,1,2,1,0,1,1,0,TRUE,2016-11-16,Colgate,H
J. Warren,F,25,1,1,0,0,0,0,2,6,8,0,0,0,3,2,2,FALSE,2016-11-16,Colgate,H
T. Whiteside,G,27,1,5,0,1,3,3,1,2,3,2,0,0,1,4,5,FALSE,2016-11-16,Colgate,H
W. Bathurst,G,13,2,3,0,0,1,4,1,2,3,1,1,0,2,0,5,FALSE,2016-11-16,Colgate,H
K. Brown,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-16,Colgate,H
D. Fleming,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-16,Colgate,H
TEAM,NA,NA,21,51,3,13,18,27,8,28,36,6,10,2,14,16,63,FALSE,2016-11-16,Colgate,H
