player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Biruta,F,23,4,5,0,0,4,5,1,3,4,0,0,1,1,4,12,TRUE,2013-11-30,George Mason,A
I. Onyekaba,G,16,3,5,0,0,0,0,3,1,4,0,0,1,1,5,6,TRUE,2013-11-30,George Mason,A
E.C. Matthews,G,31,2,7,0,1,2,4,1,5,6,0,1,0,2,4,6,TRUE,2013-11-30,George Mason,A
B. Minnis,G,27,1,6,0,1,2,2,0,3,3,1,2,0,3,3,4,TRUE,2013-11-30,George Mason,A
X. Munford,G,38,5,18,2,6,1,2,1,2,3,1,2,0,5,2,13,TRUE,2013-11-30,George Mason,A
H. Martin,F,19,1,1,0,0,0,0,0,3,3,0,0,1,1,3,2,FALSE,2013-11-30,George Mason,A
J. Reischel,G,27,1,3,0,1,3,4,0,0,0,0,2,0,1,2,5,FALSE,2013-11-30,George Mason,A
M. Powell,G,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2013-11-30,George Mason,A
T.J. Buchanan,G,18,3,4,0,1,0,0,1,3,4,2,0,0,0,1,6,FALSE,2013-11-30,George Mason,A
TEAM,NA,NA,20,50,2,10,12,17,9,21,30,4,7,3,15,24,54,FALSE,2013-11-30,George Mason,A
