player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Biruta,F,13,4,7,0,0,0,1,3,1,4,0,0,0,0,4,8,TRUE,2013-11-18,Metro State,N
J. Reischel,G,23,4,5,1,1,0,1,0,2,2,2,2,0,1,4,9,TRUE,2013-11-18,Metro State,N
I. Onyekaba,G,16,1,2,0,0,2,4,0,4,4,0,0,0,3,3,4,TRUE,2013-11-18,Metro State,N
M. Powell,G,13,1,2,1,2,0,0,0,0,0,0,0,0,2,2,3,TRUE,2013-11-18,Metro State,N
X. Munford,G,35,5,18,1,7,5,6,1,6,7,5,1,1,4,0,16,TRUE,2013-11-18,Metro State,N
M. Aaman,F,8,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-11-18,Metro State,N
H. Martin,F,12,1,2,0,0,0,0,2,3,5,0,0,2,2,1,2,FALSE,2013-11-18,Metro State,N
E.C. Matthews,G,32,5,14,3,5,3,4,2,5,7,3,0,0,2,0,16,FALSE,2013-11-18,Metro State,N
T.J. Buchanan,G,20,0,1,0,0,0,0,0,3,3,0,0,1,0,1,0,FALSE,2013-11-18,Metro State,N
B. Minnis,G,28,3,4,2,2,0,0,1,4,5,5,0,0,1,3,8,FALSE,2013-11-18,Metro State,N
TEAM,NA,NA,24,56,8,17,10,16,11,31,42,15,3,4,16,21,66,FALSE,2013-11-18,Metro State,N
