player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Biruta,F,21,5,8,0,1,3,4,3,3,6,1,1,1,2,3,13,TRUE,2013-11-25,UNC Asheville,H
I. Onyekaba,G,18,4,6,0,0,1,2,2,1,3,0,0,1,2,0,9,TRUE,2013-11-25,UNC Asheville,H
J. Reischel,G,24,2,4,0,1,0,0,2,3,5,0,2,0,1,3,4,TRUE,2013-11-25,UNC Asheville,H
M. Powell,G,26,1,4,0,2,2,2,0,2,2,2,0,0,2,2,4,TRUE,2013-11-25,UNC Asheville,H
X. Munford,G,34,4,15,2,8,4,4,2,5,7,1,0,0,1,0,14,TRUE,2013-11-25,UNC Asheville,H
H. Martin,F,9,0,1,0,0,1,2,1,0,1,0,0,0,0,2,1,FALSE,2013-11-25,UNC Asheville,H
E. Youncofski,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,UNC Asheville,H
J. Nazarko,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,UNC Asheville,H
S. Plunkett,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,UNC Asheville,H
E.C. Matthews,G,24,2,4,2,3,1,2,0,1,1,2,2,0,4,2,7,FALSE,2013-11-25,UNC Asheville,H
M. Butler,G,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-11-25,UNC Asheville,H
T.J. Buchanan,G,23,2,3,0,0,1,2,2,4,6,2,2,0,0,0,5,FALSE,2013-11-25,UNC Asheville,H
B. Minnis,G,18,5,6,1,2,3,5,1,0,1,0,1,0,0,2,14,FALSE,2013-11-25,UNC Asheville,H
A.J. Kemp,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-25,UNC Asheville,H
TEAM,NA,NA,26,53,5,18,16,23,16,21,37,8,8,2,12,14,73,FALSE,2013-11-25,UNC Asheville,H
