game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175581,2020-02-26,UNC Greensboro,Furman,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Furman
401175581,2020-02-26,UNC Greensboro,Furman,2,1,19:25,2365,2365,Noah Gurley made Layup. Assisted by Alex Hunter.,2,2,0,35,0.6724704928024651,0.5,4,4,4.5,NA,NA,Furman,made,Noah Gurley,Alex Hunter,FALSE,FALSE,Furman,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,3,1,19:18,2358,2358,Malik Massey Turnover.,2,2,0,7,0.6723548761338065,0.5,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,4,1,19:18,2358,2358,Alex Hunter Steal.,2,2,0,0,0.6723548761338065,0.5,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,5,1,19:11,2351,2351,Jalen Slawson made Dunk. Assisted by Alex Hunter.,2,4,-2,7,0.6312443347145734,0.4549308659299886,4,4,4.5,NA,NA,Furman,made,Jalen Slawson,Alex Hunter,FALSE,FALSE,Furman,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,6,1,18:52,2332,2332,Isaiah Miller Turnover.,2,4,-2,19,0.6305165699826185,0.45451780479293763,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,7,1,18:52,2332,2332,Jordan Lyons Steal.,2,4,-2,0,0.6305165699826185,0.45451780479293763,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,8,1,18:33,2313,2313,Mike Bothwell Turnover.,2,4,-2,19,0.6297762421141584,0.4541004401909216,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Furman,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,9,1,18:21,2301,2301,Malik Massey missed Three Point Jumper.,2,4,-2,12,0.6293022458655252,0.4538347874070997,4,4,4.5,NA,NA,UNC Greensboro,missed,Malik Massey,NA,TRUE,FALSE,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,10,1,18:14,2294,2294,Alex Hunter Defensive Rebound.,2,4,-2,7,0.6290234666791369,0.4536791332234905,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,11,1,18:06,2286,2286,Noah Gurley missed Layup.,2,4,-2,8,0.6287028126408617,0.45350064852943234,4,4,4.5,NA,NA,Furman,missed,Noah Gurley,NA,FALSE,FALSE,Furman,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,12,1,18:03,2283,2283,Kyrin Galloway Defensive Rebound.,2,4,-2,3,0.6285820055073044,0.4534335585723665,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Furman,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,13,1,17:58,2278,2278,Malik Massey Turnover.,2,4,-2,5,0.6283799810380905,0.45332155583379324,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,14,1,17:21,2241,2241,James Dickey made Layup. Assisted by Kaleb Hunter.,4,6,-2,37,0.6268588090961034,0.45248611667486166,4,4,4.5,NA,NA,UNC Greensboro,made,James Dickey,Kaleb Hunter,FALSE,FALSE,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,15,1,16:52,2212,2212,Clay Mounce made Three Point Jumper. Assisted by Alex Hunter.,4,9,-5,29,0.5556635795599892,0.38148364449804434,4,4,4.5,NA,NA,Furman,made,Clay Mounce,Alex Hunter,TRUE,FALSE,Furman,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,16,1,16:50,2210,2210,UNC Greensboro  Timeout,4,9,-5,2,0.5555049798757388,0.381374504177782,3,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro
401175581,2020-02-26,UNC Greensboro,Furman,17,1,16:29,2189,2189,Isaiah Miller missed Three Point Jumper.,4,9,-5,21,0.5538292564510817,0.38022616480621374,3,4,4.5,NA,NA,UNC Greensboro,missed,Isaiah Miller,NA,TRUE,FALSE,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,18,1,16:23,2183,2183,Alex Hunter Defensive Rebound.,4,9,-5,6,0.5533470593827728,0.3798973741407103,3,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Furman
401175581,2020-02-26,UNC Greensboro,Furman,19,1,16:13,2173,2173,Jordan Lyons missed Layup.,4,9,-5,10,0.552540119667197,0.37934883015282783,3,4,4.5,NA,NA,Furman,missed,Jordan Lyons,NA,FALSE,FALSE,Furman,Furman
401175581,2020-02-26,UNC Greensboro,Furman,20,1,16:13,2173,2173,Isaiah Miller Block.,4,9,-5,0,0.552540119667197,0.37934883015282783,3,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Furman
401175581,2020-02-26,UNC Greensboro,Furman,21,1,16:13,2173,2173,Furman Deadball Team Rebound.,4,9,-5,0,0.552540119667197,0.37934883015282783,3,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Furman
401175581,2020-02-26,UNC Greensboro,Furman,22,1,16:04,2164,2164,Alex Hunter made Three Point Jumper. Assisted by Clay Mounce.,4,12,-8,9,0.4778494484931037,0.31194084272275197,3,4,4.5,NA,NA,Furman,made,Alex Hunter,Clay Mounce,TRUE,FALSE,Furman,UNC Greensboro
