game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401168402,2020-02-26,Marquette,Georgetown,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7830361623255995,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown
401168402,2020-02-26,Marquette,Georgetown,2,1,20:00,2400,2400,Jump Ball won by Georgetown,0,0,0,0,0.7830361623255995,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Georgetown
401168402,2020-02-26,Marquette,Georgetown,3,1,19:45,2385,2385,Jagan Mosely missed Jumper.,0,0,0,15,0.7827086268081751,0.5,4,4,8,5,12.533333333333333,Georgetown,missed,Jagan Mosely,NA,FALSE,FALSE,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,4,1,19:45,2385,2385,Markus Howard Defensive Rebound.,0,0,0,0,0.7827086268081751,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,5,1,19:14,2354,2354,Koby McEwen missed Three Point Jumper.,0,0,0,31,0.7820116607305184,0.5,4,4,8,47,80.6311111111111,Marquette,missed,Koby McEwen,NA,TRUE,FALSE,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,6,1,19:14,2354,2354,Qudus Wahab Defensive Rebound.,0,0,0,0,0.7820116607305184,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,7,1,18:59,2339,2339,Jamorko Pickett missed Dunk.,0,0,0,15,0.7816644117419098,0.5,4,4,8,23,7.311111111111111,Georgetown,missed,Jamorko Pickett,NA,FALSE,FALSE,Georgetown,Georgetown
401168402,2020-02-26,Marquette,Georgetown,8,1,18:59,2339,2339,Theo John Block.,0,0,0,0,0.7816644117419098,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Georgetown
401168402,2020-02-26,Marquette,Georgetown,9,1,18:59,2339,2339,Georgetown Offensive Rebound.,0,0,0,0,0.7816644117419098,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Georgetown
401168402,2020-02-26,Marquette,Georgetown,10,1,18:40,2320,2320,Terrell Allen Turnover.,0,0,0,19,0.7812148907632038,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,11,1,18:40,2320,2320,Sacar Anim Steal.,0,0,0,0,0.7812148907632038,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,12,1,18:36,2316,2316,Sacar Anim made Layup.,2,0,2,4,0.810927498029925,0.5458333887750282,4,4,8,24,86.89777777777778,Marquette,made,Sacar Anim,NA,FALSE,FALSE,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,13,1,18:16,2296,2296,Jamorko Pickett missed Jumper.,2,0,2,20,0.8107644542803626,0.5462763437592703,4,4,8,21.999999999999996,8.355555555555556,Georgetown,missed,Jamorko Pickett,NA,FALSE,FALSE,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,14,1,18:16,2296,2296,Theo John Defensive Rebound.,2,0,2,0,0.8107644542803626,0.5462763437592703,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,15,1,18:10,2290,2290,Sacar Anim made Dunk. Assisted by Markus Howard.,4,0,4,6,0.8376481139443244,0.5920271966709986,4,4,8,25,84.80888888888889,Marquette,made,Sacar Anim,Markus Howard,FALSE,FALSE,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,16,1,18:07,2287,2287,Georgetown  Timeout,4,0,4,3,0.8376622379069135,0.5921577300198443,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Georgetown
401168402,2020-02-26,Marquette,Georgetown,17,1,17:54,2274,2274,Jamorko Pickett Turnover.,4,0,4,13,0.837722025504236,0.5927251620170669,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,18,1,17:54,2274,2274,Brendan Bailey Steal.,4,0,4,0,0.837722025504236,0.5927251620170669,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,19,1,17:48,2268,2268,Brendan Bailey made Three Point Jumper. Assisted by Koby McEwen.,7,0,7,6,0.8725639401302455,0.6589413420093758,3,4,8,4,75.4088888888889,Marquette,made,Brendan Bailey,Koby McEwen,TRUE,FALSE,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,20,1,17:33,2253,2253,Terrell Allen made Jumper.,7,2,5,15,0.8502819014691265,0.6162900219067821,3,4,8,19,15.666666666666664,Georgetown,made,Terrell Allen,NA,FALSE,FALSE,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,21,1,17:10,2230,2230,Brendan Bailey missed Three Point Jumper.,7,2,5,23,0.8505020308633137,0.6175361705953504,3,4,8,24,61.8311111111111,Marquette,missed,Brendan Bailey,NA,TRUE,FALSE,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,22,1,17:10,2230,2230,Terrell Allen Defensive Rebound.,7,2,5,0,0.8505020308633137,0.6175361705953504,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,23,1,16:52,2212,2212,Jahvon Blair missed Jumper.,7,2,5,18,0.8506685533047792,0.6185163555019557,3,4,8,26,19.84444444444444,Georgetown,missed,Jahvon Blair,NA,FALSE,FALSE,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,24,1,16:52,2212,2212,Brendan Bailey Defensive Rebound.,7,2,5,0,0.8506685533047792,0.6185163555019557,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,25,1,16:31,2191,2191,Markus Howard Turnover.,7,2,5,21,0.8508556659086196,0.6196643003637772,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,26,1,16:31,2191,2191,Qudus Wahab Steal.,7,2,5,0,0.8508556659086196,0.6196643003637772,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Georgetown
401168402,2020-02-26,Marquette,Georgetown,27,1,16:24,2184,2184,Qudus Wahab missed Dunk.,7,2,5,7,0.8509161843900926,0.6200478087639829,3,4,8,27,6.266666666666667,Georgetown,missed,Qudus Wahab,NA,FALSE,FALSE,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,28,1,16:24,2184,2184,Brendan Bailey Defensive Rebound.,7,2,5,0,0.8509161843900926,0.6200478087639829,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Marquette
401168402,2020-02-26,Marquette,Georgetown,29,1,16:09,2169,2169,Koby McEwen missed Three Point Jumper.,7,2,5,15,0.8510425345051857,0.6208707641250961,3,4,8,33,63.919999999999995,Marquette,missed,Koby McEwen,NA,TRUE,FALSE,Marquette,Marquette
401168402,2020-02-26,Marquette,Georgetown,30,1,16:09,2169,2169,Brendan Bailey Offensive Rebound.,7,2,5,0,0.8510425345051857,0.6208707641250961,3,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Marquette
401168402,2020-02-26,Marquette,Georgetown,31,1,16:05,2165,2165,Brendan Bailey missed Jumper.,7,2,5,4,0.8510755091712326,0.6210905526749988,3,4,8,30,79.58666666666667,Marquette,missed,Brendan Bailey,NA,FALSE,FALSE,Marquette,Georgetown
