game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401575460,2023-11-06,UCF,FIU,1,1,19:43,2383,2383,Foul on Arturo Dean.,away,0,0,0,0,FALSE,TRUE,0.8207590177565848,0.5,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,NA,NA,NA,NA,NA,NA,NA,UCF,FALSE
401575460,2023-11-06,UCF,FIU,2,1,19:31,2371,2371,Jaylin Sellers Turnover.,home,0,0,0,12,FALSE,FALSE,0.8204845352135987,0.5,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,NA,NA,NA,NA,NA,NA,UCF,FIU,FALSE
401575460,2023-11-06,UCF,FIU,3,1,19:08,2348,2348,Petar Krivokapic made Layup.,away,0,2,-2,23,TRUE,FALSE,0.7916590780934548,0.45486594659906016,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,FIU,made,Petar Krivokapic,NA,FALSE,FALSE,FIU,UCF,FALSE
401575460,2023-11-06,UCF,FIU,4,1,18:55,2335,2335,Shemarri Allen missed Layup.,home,0,2,-2,13,FALSE,FALSE,0.7911229134282848,0.45458332034341126,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,UCF,missed,Shemarri Allen,NA,FALSE,FALSE,UCF,UCF,FALSE
401575460,2023-11-06,UCF,FIU,5,1,18:55,2335,2335,Seth Pinkney Block.,away,0,2,-2,0,FALSE,FALSE,0.7911229134282848,0.45458332034341126,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,NA,NA,NA,NA,NA,NA,UCF,UCF,FALSE
401575460,2023-11-06,UCF,FIU,6,1,18:50,2330,2330,Shemarri Allen Offensive Rebound.,home,0,2,-2,5,FALSE,FALSE,0.7909145973907062,0.4544740680669303,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,NA,NA,NA,NA,NA,NA,UCF,UCF,FALSE
401575460,2023-11-06,UCF,FIU,7,1,18:49,2329,2329,Jaylin Sellers missed Three Point Jumper.,home,0,2,-2,1,FALSE,FALSE,0.7908727937735525,0.4544521819541921,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,UCF,missed,Jaylin Sellers,NA,TRUE,FALSE,UCF,UCF,FALSE
401575460,2023-11-06,UCF,FIU,8,1,18:47,2327,2327,Omar Payne Offensive Rebound.,home,0,2,-2,2,FALSE,FALSE,0.7907890459241768,0.45440837449252225,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,NA,NA,NA,NA,NA,NA,UCF,UCF,FALSE
401575460,2023-11-06,UCF,FIU,9,1,18:46,2326,2326,Omar Payne made Layup.,home,2,2,0,1,TRUE,FALSE,0.8194162469988318,0.5,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,UCF,made,Omar Payne,NA,FALSE,FALSE,UCF,FIU,FALSE
401575460,2023-11-06,UCF,FIU,10,1,18:25,2305,2305,Jonathan Aybar Turnover.,away,2,2,0,21,FALSE,FALSE,0.8188958044182545,0.5,6,6,9.5,137.5,James Hicks/Keith Kimble/Kevin Mathis,"Orlando, FL",Addition Financial Arena,10000,6225,NA,NA,NA,NA,NA,NA,NA,NA,FIU,UCF,FALSE
