game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401597930,2023-11-06,San Diego St,Fullerton,1,1,19:46,2386,2386,Micah Parrish missed Three Point Jumper.,home,0,0,0,0,FALSE,FALSE,0.9229555479378805,0.5,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,missed,Micah Parrish,NA,TRUE,FALSE,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,2,1,19:42,2382,2382,Vincent Lee Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.9228840056357543,0.5,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,3,1,19:27,2367,2367,Max Jones Turnover.,away,0,0,0,15,FALSE,FALSE,0.9226121038913004,0.5,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,4,1,19:27,2367,2367,Lamont Butler Steal.,home,0,0,0,0,FALSE,FALSE,0.9226121038913004,0.5,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,5,1,19:18,2358,2358,Jaedon LeDee made Jumper. Assisted by Elijah Saunders.,home,2,0,2,9,TRUE,FALSE,0.9343930152961627,0.5449181103473372,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,made,Jaedon LeDee,Elijah Saunders,FALSE,FALSE,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,6,1,18:59,2339,2339,DJ Brewton missed Layup.,away,2,0,2,19,FALSE,FALSE,0.934188869235134,0.5453294949396444,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,missed,DJ Brewton,NA,FALSE,FALSE,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,7,1,18:57,2337,2337,Cal State Fullerton Offensive Rebound.,away,2,0,2,2,FALSE,FALSE,0.9341670036428226,0.545373062929666,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,8,1,18:52,2332,2332,DJ Brewton missed Three Point Jumper.,away,2,0,2,5,FALSE,FALSE,0.9341120188226828,0.5454821952070623,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,missed,DJ Brewton,NA,TRUE,FALSE,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,9,1,18:48,2328,2328,Jaedon LeDee Defensive Rebound.,home,2,0,2,4,FALSE,FALSE,0.9340676978688348,0.5455697159214952,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401597930,2023-11-06,San Diego St,Fullerton,10,1,18:42,2322,2322,Elijah Saunders made Layup. Assisted by Lamont Butler.,home,4,0,4,6,TRUE,FALSE,0.9444410863749233,0.5906454017888789,6,6,15.5,131.5,Frank Harvey/Janetta Graham/Bill Vinovich,"San Diego, CA",Viejas Arena,12414,12414,NA,NA,NA,made,Elijah Saunders,Lamont Butler,FALSE,FALSE,NA,NA,FALSE
