game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401588585,2023-11-06,Bowling Green,Chicago St,1,1,19:58,2398,2398,Jason Spurgin Turnover.,home,0,0,0,0,FALSE,FALSE,0.769056913488935,0.5,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,NA,NA,NA,NA,NA,NA,Bowling Green,Chicago St,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,2,1,19:37,2377,2377,Deshawn Jean-Charles Turnover.,away,0,0,0,21,FALSE,FALSE,0.7686047392168815,0.5,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Bowling Green,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,3,1,19:37,2377,2377,Rashaun Agee Steal.,home,0,0,0,0,FALSE,FALSE,0.7686047392168815,0.5,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Bowling Green,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,4,1,19:20,2360,2360,Foul on Deshawn Jean-Charles.,away,0,0,0,17,FALSE,TRUE,0.7682298283238219,0.5,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,NA,NA,NA,NA,NA,NA,Bowling Green,Bowling Green,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,5,1,19:18,2358,2358,PJ Edwards missed Three Point Jumper.,home,0,0,0,2,FALSE,FALSE,0.768185189210451,0.5,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,Bowling Green,missed,PJ Edwards,NA,TRUE,FALSE,Bowling Green,Chicago St,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,6,1,19:12,2352,2352,Deshawn Jean-Charles Defensive Rebound.,away,0,0,0,6,FALSE,FALSE,0.7680505916276684,0.5,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,NA,NA,NA,NA,NA,NA,Bowling Green,Chicago St,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,7,1,19:01,2341,2341,Wesley Cardet Jr. made Three Point Jumper.,away,0,3,-3,11,TRUE,FALSE,0.7157494620860564,0.43230264961455184,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,Chicago St,made,Wesley Cardet Jr.,NA,TRUE,FALSE,Chicago St,Bowling Green,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,8,1,18:43,2323,2323,Jason Spurgin missed Three Point Jumper.,home,0,3,-3,18,FALSE,FALSE,0.7147900842513182,0.43171862249927173,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,Bowling Green,missed,Jason Spurgin,NA,TRUE,FALSE,Bowling Green,Bowling Green,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,9,1,18:34,2314,2314,Rashaun Agee Offensive Rebound.,home,0,3,-3,9,FALSE,FALSE,0.7143040081775311,0.4314245554735288,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,NA,NA,NA,NA,NA,NA,Bowling Green,Bowling Green,FALSE
401588585,2023-11-06,Bowling Green,Chicago St,10,1,18:30,2310,2310,Rashaun Agee missed Layup.,home,0,3,-3,4,FALSE,FALSE,0.7140866097398149,0.4312934407667506,6,6,7.5,146.5,Geoff Vejsicky/Ed Phillips/Grant Detrick,"Bowling Green, OH",Stroh Center,4387,1776,NA,NA,Bowling Green,missed,Rashaun Agee,NA,FALSE,FALSE,Bowling Green,Chicago St,FALSE
