game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401594428,2023-11-06,Murray St,Midway,1,1,19:33,2373,2373,Donnie Miller Turnover.,away,0,0,0,0,FALSE,FALSE,0.5,0.5,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,NA,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,2,1,19:33,2373,2373,Brian Moore Jr. Steal.,home,0,0,0,0,FALSE,FALSE,0.5,0.5,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,3,1,19:25,2365,2365,Shawn Walker Jr. missed Three Point Jumper.,home,0,0,0,8,FALSE,FALSE,0.5,0.5,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,missed,Shawn Walker Jr.,NA,TRUE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,4,1,19:14,2354,2354,Nick Ellington Offensive Rebound.,home,0,0,0,11,FALSE,FALSE,0.5,0.5,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,5,1,19:14,2354,2354,Nick Ellington made Layup.,home,2,0,2,0,TRUE,FALSE,0.5450043310338967,0.5450043310338967,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Nick Ellington,NA,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,6,1,19:12,2352,2352,Foul on Nick Keeton.,away,2,0,2,2,FALSE,TRUE,0.5450475200660853,0.5450475200660853,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,7,1,19:12,2352,2352,Nick Ellington made Free Throw.,home,3,0,3,0,TRUE,FALSE,0.5673432999490362,0.5673432999490362,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Nick Ellington,NA,FALSE,TRUE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,8,1,19:06,2346,2346,Nick Keeton missed Layup.,away,3,0,3,6,FALSE,FALSE,0.5675361407990583,0.5675361407990583,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,missed,Nick Keeton,NA,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,9,1,19:02,2342,2342,Nick Ellington Defensive Rebound.,home,3,0,3,4,FALSE,FALSE,0.5676650719849222,0.5676650719849222,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,10,1,18:57,2337,2337,Rob Perry missed Three Point Jumper.,home,3,0,3,5,FALSE,FALSE,0.5678266440369557,0.5678266440369557,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,missed,Rob Perry,NA,TRUE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,11,1,18:53,2333,2333,Shawn Walker Jr. Offensive Rebound.,home,3,0,3,4,FALSE,FALSE,0.5679562219812095,0.5679562219812095,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,12,1,18:51,2331,2331,Nick Ellington missed Jumper.,home,3,0,3,2,FALSE,FALSE,0.5680211159857175,0.5680211159857175,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,missed,Nick Ellington,NA,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,13,1,18:46,2326,2326,Will VanHook Defensive Rebound.,away,3,0,3,5,FALSE,FALSE,0.5681836522816095,0.5681836522816095,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,14,1,18:33,2313,2313,Jalen Cincore made Layup. Assisted by Will VanHook.,away,3,2,1,13,TRUE,FALSE,0.5229983346065157,0.5229983346065157,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Jalen Cincore,Will VanHook,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,15,1,18:16,2296,2296,Brian Moore Jr. made Layup.,home,5,2,3,17,TRUE,FALSE,0.5691673982971776,0.5691673982971776,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Brian Moore Jr.,NA,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,16,1,18:09,2289,2289,Jalen Cincore made Layup. Assisted by Tim Fuller.,away,5,4,1,7,TRUE,FALSE,0.5232664437104748,0.5232664437104748,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Jalen Cincore,Tim Fuller,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,17,1,17:53,2273,2273,Rob Perry missed Jumper.,home,5,4,1,16,FALSE,FALSE,0.52344678344423,0.52344678344423,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,missed,Rob Perry,NA,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,18,1,17:48,2268,2268,Nick Ellington Offensive Rebound.,home,5,4,1,5,FALSE,FALSE,0.523503381418564,0.523503381418564,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,19,1,17:47,2267,2267,Foul on Will VanHook.,away,5,4,1,1,FALSE,TRUE,0.5235147142514571,0.5235147142514571,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,20,1,17:44,2264,2264,Nick Ellington made Layup. Assisted by JaCobi Wood.,home,7,4,3,3,TRUE,FALSE,0.5702310973753852,0.5702310973753852,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Nick Ellington,JaCobi Wood,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,21,1,17:20,2240,2240,Tim Fuller missed Jumper.,away,7,4,3,24,FALSE,FALSE,0.5710370915275105,0.5710370915275105,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,missed,Tim Fuller,NA,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,22,1,17:16,2236,2236,Rob Perry Defensive Rebound.,home,7,4,3,4,FALSE,FALSE,0.5711720209350643,0.5711720209350643,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,NA,NA,NA,NA,NA,NA,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,23,1,17:06,2226,2226,Nick Ellington made Layup. Assisted by Brian Moore Jr..,home,9,4,5,10,TRUE,FALSE,0.6177536470971274,0.6177536470971274,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Nick Ellington,Brian Moore Jr,FALSE,FALSE,Midway,Midway,FALSE
401594428,2023-11-06,Murray St,Midway,24,1,16:40,2200,2200,Jalen Cincore made Three Point Jumper. Assisted by Donnie Miller.,away,9,7,2,26,TRUE,FALSE,0.5484509368654423,0.5484509368654423,4,4,NA,NA,Brad Gaston/Chance Wallesen/Davis Maxwell,"Murray, KY",CFSB Center,8600,4527,NA,NA,Midway,made,Jalen Cincore,Donnie Miller,TRUE,FALSE,Midway,Midway,FALSE
