player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Shedrick,F,15,2,2,0,0,0,0,2,2,4,1,0,0,1,1,4,TRUE,2021-12-18,Fairleigh Dickinson,H
J. Gardner,F,27,14,18,0,0,1,1,2,4,6,1,1,1,1,1,29,TRUE,2021-12-18,Fairleigh Dickinson,H
R. Beekman,G,28,2,3,0,0,0,0,0,5,5,6,2,1,1,1,4,TRUE,2021-12-18,Fairleigh Dickinson,H
A. Franklin,G,21,5,8,1,3,1,2,0,1,1,1,1,0,1,1,12,TRUE,2021-12-18,Fairleigh Dickinson,H
K. Clark,G,25,0,1,0,0,1,2,0,3,3,5,1,0,0,1,1,TRUE,2021-12-18,Fairleigh Dickinson,H
C. McGahren,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-18,Fairleigh Dickinson,H
F. Caffaro,C,18,1,5,0,0,2,2,1,3,4,0,0,2,1,4,4,FALSE,2021-12-18,Fairleigh Dickinson,H
I. Milicic Jr.,G,12,3,4,3,4,0,0,0,2,2,0,1,1,2,0,9,FALSE,2021-12-18,Fairleigh Dickinson,H
M. Poindexter,G,14,3,3,1,1,0,0,0,1,1,3,0,0,0,2,7,FALSE,2021-12-18,Fairleigh Dickinson,H
T. Murray,G,8,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2021-12-18,Fairleigh Dickinson,H
C. Coleman,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-12-18,Fairleigh Dickinson,H
C. McCorkle,G,11,3,4,3,4,0,0,0,2,2,1,0,1,1,0,9,FALSE,2021-12-18,Fairleigh Dickinson,H
K. Stattmann,G,16,0,4,0,3,0,0,0,3,3,3,0,0,1,2,0,FALSE,2021-12-18,Fairleigh Dickinson,H
J. Nixon,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-18,Fairleigh Dickinson,H
TEAM,NA,NA,34,55,9,17,5,7,5,28,33,21,7,6,10,14,82,FALSE,2021-12-18,Fairleigh Dickinson,H
