player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Shedrick,F,24,4,6,0,0,1,2,2,4,6,0,0,1,0,3,9,TRUE,2021-11-29,Iowa,H
J. Gardner,F,27,8,13,2,2,0,1,4,4,8,2,0,1,1,3,18,TRUE,2021-11-29,Iowa,H
R. Beekman,G,35,5,9,0,1,1,1,0,4,4,5,0,0,1,0,11,TRUE,2021-11-29,Iowa,H
A. Franklin,G,32,1,8,0,4,1,2,0,2,2,3,0,0,0,3,3,TRUE,2021-11-29,Iowa,H
K. Clark,G,38,6,10,3,4,0,0,0,2,2,5,0,0,2,0,15,TRUE,2021-11-29,Iowa,H
F. Caffaro,C,6,0,1,0,0,2,2,1,0,1,0,0,0,1,1,2,FALSE,2021-11-29,Iowa,H
I. Milicic Jr.,G,7,1,1,0,0,0,0,1,2,3,1,0,0,0,0,2,FALSE,2021-11-29,Iowa,H
M. Poindexter,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-29,Iowa,H
T. Murray,G,21,5,7,4,6,0,1,0,2,2,0,0,0,0,2,14,FALSE,2021-11-29,Iowa,H
K. Stattmann,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-29,Iowa,H
TEAM,NA,NA,30,57,9,18,5,9,9,20,29,16,0,2,5,12,74,FALSE,2021-11-29,Iowa,H
