game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401604193,2024-02-17,Clemson,NC State,1,2,18:11,2291,2291,Mohamed Diarra Turnover.,away,0,0,0,0,FALSE,FALSE,0.7666222944987008,0.5,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NC State,Clemson,FALSE
401604193,2024-02-17,Clemson,NC State,2,2,18:19,2299,2299,Foul on Chase Hunter.,home,41,41,0,-8,FALSE,TRUE,0.7668160008810969,0.5,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,3,2,18:33,2313,2313,Mohamed Diarra Defensive Rebound.,away,41,41,0,-14,FALSE,FALSE,0.767150261436661,0.5,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,4,2,18:34,2314,2314,PJ Hall missed Free Throw.,home,41,41,0,-1,FALSE,FALSE,0.7671739094905883,0.5,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,Clemson,missed,PJ Hall,NA,FALSE,TRUE,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,5,2,18:34,2314,2314,Foul on DJ Burns Jr..,away,41,41,0,0,FALSE,TRUE,0.7671739094905883,0.5,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,6,2,18:34,2314,2314,PJ Hall made Layup.,home,41,41,0,0,TRUE,FALSE,0.7671739094905883,0.5,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,Clemson,made,PJ Hall,NA,FALSE,FALSE,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,7,2,18:35,2315,2315,PJ Hall Offensive Rebound.,home,39,41,-2,-1,FALSE,FALSE,0.7327490870221247,0.4541445652219872,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NC State,Clemson,TRUE
401604193,2024-02-17,Clemson,NC State,8,2,18:36,2316,2316,Joseph Girard III missed Layup.,home,39,41,-2,-1,FALSE,FALSE,0.7327923633334071,0.4541666112249718,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,Clemson,missed,Joseph Girard III,NA,FALSE,FALSE,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,9,2,18:43,2323,2323,Jack Clark Defensive Rebound.,home,39,41,-2,-7,FALSE,FALSE,0.7330940531152974,0.45432062009867336,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,10,2,18:45,2325,2325,DJ Horne missed Three Point Jumper.,away,39,41,-2,-2,FALSE,FALSE,0.7331798505250351,0.4543645204002807,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NC State,missed,DJ Horne,NA,TRUE,FALSE,NC State,Clemson,FALSE
401604193,2024-02-17,Clemson,NC State,11,2,19:08,2348,2348,Joseph Girard III made Layup.,home,39,41,-2,-23,TRUE,FALSE,0.7341537853541292,0.45486594659906016,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,Clemson,made,Joseph Girard III,NA,FALSE,FALSE,Clemson,NC State,FALSE
401604193,2024-02-17,Clemson,NC State,12,2,19:15,2355,2355,Joseph Girard III Steal.,home,37,41,-4,-7,FALSE,FALSE,0.6978071054066989,0.41075680376969226,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NC State,Clemson,TRUE
401604193,2024-02-17,Clemson,NC State,13,2,19:15,2355,2355,Michael O'Connell Turnover.,away,37,41,-4,0,FALSE,FALSE,0.6978071054066989,0.41075680376969226,6,6,7.5,146.5,Ron Groover/Brent Hampton/Clarence Armstrong,"Clemson, SC",Littlejohn Coliseum,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NC State,Clemson,FALSE
