player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4698719,T. Brazile,F,29,3,6,1,4,2,2,2,7,9,0,1,2,2,3,9,Arkansas,UNC Greensboro,TRUE,TRUE,2023-11-17,H
4897145,El Ellis,G,30,5,10,2,5,7,8,2,2,4,0,0,0,4,4,19,Arkansas,UNC Greensboro,TRUE,TRUE,2023-11-17,H
4592898,J. Davenport,G,6,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,Arkansas,UNC Greensboro,TRUE,TRUE,2023-11-17,H
4432243,T. Mark,G,38,9,15,0,2,3,5,0,2,2,1,3,0,2,3,21,Arkansas,UNC Greensboro,TRUE,TRUE,2023-11-17,H
4432197,D. Davis,G,40,4,11,0,4,2,2,2,4,6,3,0,0,0,1,10,Arkansas,UNC Greensboro,TRUE,TRUE,2023-11-17,H
4431721,C. Lawson,F,11,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,Arkansas,UNC Greensboro,TRUE,FALSE,2023-11-17,H
4431708,M. Mitchell,F,8,1,1,0,0,0,0,0,0,0,1,0,1,2,4,2,Arkansas,UNC Greensboro,TRUE,FALSE,2023-11-17,H
4845358,L. Blocker,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas,UNC Greensboro,TRUE,FALSE,2023-11-17,H
4699760,J. Pinion,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arkansas,UNC Greensboro,TRUE,FALSE,2023-11-17,H
4431719,K. Battle,G,33,2,10,1,6,6,8,0,6,6,2,0,0,2,3,11,Arkansas,UNC Greensboro,TRUE,FALSE,2023-11-17,H
NA,TEAM,NA,NA,24,55,4,23,20,25,6,24,30,7,4,6,13,22,72,Arkansas,UNC Greensboro,TRUE,FALSE,2023-11-17,H
