game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401579027,2024-03-02,McNeese,Nicholls,1,1,19:31,2371,2371,Omar Cooper Turnover.,home,0,0,0,0,FALSE,FALSE,0.95070057232618,0.5,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,2,1,19:31,2371,2371,Diante Smith Steal.,away,0,0,0,0,FALSE,FALSE,0.95070057232618,0.5,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,3,1,19:21,2361,2361,Robert Brown III missed Three Point Jumper.,away,0,0,0,10,FALSE,FALSE,0.9505566706264034,0.5,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,Nicholls,missed,Robert Brown III,NA,TRUE,FALSE,Nicholls,McNeese,FALSE
401579027,2024-03-02,McNeese,Nicholls,4,1,19:18,2358,2358,Christian Shumate Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.9505130846840657,0.5,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,McNeese,FALSE
401579027,2024-03-02,McNeese,Nicholls,5,1,18:51,2331,2331,Javohn Garcia made Three Point Jumper. Assisted by Antavion Collum.,home,3,0,3,27,TRUE,FALSE,0.9616014600368804,0.5680211159857175,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,McNeese,made,Javohn Garcia,Antavion Collum,TRUE,FALSE,McNeese,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,6,1,18:39,2319,2319,Robert Brown III missed Layup.,away,3,0,3,12,FALSE,FALSE,0.9615174779986756,0.568411910727213,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,Nicholls,missed,Robert Brown III,NA,FALSE,FALSE,Nicholls,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,7,1,18:37,2317,2317,Jamal West Jr. Offensive Rebound.,away,3,0,3,2,FALSE,FALSE,0.9615032986755249,0.5684772757508766,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,8,1,18:35,2315,2315,Jamal West Jr. made Layup.,away,3,2,1,2,TRUE,FALSE,0.9540692928713789,0.5229761317984666,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,Nicholls,made,Jamal West Jr.,NA,FALSE,FALSE,Nicholls,McNeese,FALSE
401579027,2024-03-02,McNeese,Nicholls,9,1,18:24,2304,2304,Shahada Wells made Layup.,home,5,2,3,11,TRUE,FALSE,0.9614098310708202,0.5689036989238113,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,McNeese,made,Shahada Wells,NA,FALSE,FALSE,McNeese,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,10,1,18:16,2296,2296,Foul on Antavion Collum.,home,5,2,3,8,FALSE,TRUE,0.9613511669193722,0.5691673982971776,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,11,1,17:52,2272,2272,Diante Smith made Three Point Jumper. Assisted by Quinn Strander.,away,5,5,0,24,TRUE,FALSE,0.9491770217890165,0.5,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,Nicholls,made,Diante Smith,Quinn Strander,TRUE,FALSE,Nicholls,McNeese,FALSE
401579027,2024-03-02,McNeese,Nicholls,12,1,17:26,2246,2246,Antavion Collum made Jumper. Assisted by Omar Cooper.,home,7,5,2,26,TRUE,FALSE,0.9572359278309304,0.5474003565203939,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,McNeese,made,Antavion Collum,Omar Cooper,FALSE,FALSE,McNeese,Nicholls,FALSE
401579027,2024-03-02,McNeese,Nicholls,13,1,17:12,2232,2232,Jamal West Jr. missed Jumper.,away,7,5,2,14,FALSE,FALSE,0.9570835235635059,0.5477186766445648,6,6,18.5,143.5,Doug George/Ross Cullins/Garrett Theriot,"Lake Charles, LA",Legacy Center,NA,4211,NA,NA,Nicholls,missed,Jamal West Jr.,NA,FALSE,FALSE,Nicholls,McNeese,FALSE
