game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401604219,2024-03-02,North Carolina,NC State,1,1,19:46,2386,2386,DJ Horne missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.8431912298269001,0.5,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NC State,missed,DJ Horne,NA,FALSE,FALSE,NC State,North Carolina,FALSE
401604219,2024-03-02,North Carolina,NC State,2,1,19:43,2383,2383,North Carolina Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.8431237011572351,0.5,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NA,NA,NA,NA,NA,NA,NC State,North Carolina,FALSE
401604219,2024-03-02,North Carolina,NC State,3,1,19:26,2366,2366,Armando Bacot missed Jumper.,home,0,0,0,17,FALSE,FALSE,0.8427359778120769,0.5,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,North Carolina,missed,Armando Bacot,NA,FALSE,FALSE,North Carolina,NC State,FALSE
401604219,2024-03-02,North Carolina,NC State,4,1,19:23,2363,2363,Mohamed Diarra Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.8426666520257833,0.5,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,NC State,FALSE
401604219,2024-03-02,North Carolina,NC State,5,1,19:12,2352,2352,DJ Burns Jr. made Layup.,away,0,2,-2,11,TRUE,FALSE,0.816915945352845,0.4549524799339148,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NC State,made,DJ Burns Jr.,NA,FALSE,FALSE,NC State,North Carolina,FALSE
401604219,2024-03-02,North Carolina,NC State,6,1,18:42,2322,2322,RJ Davis missed Three Point Jumper.,home,0,2,-2,30,FALSE,FALSE,0.8157099779877167,0.45429865275097875,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,North Carolina,missed,RJ Davis,NA,TRUE,FALSE,North Carolina,NC State,FALSE
401604219,2024-03-02,North Carolina,NC State,7,1,18:38,2318,2318,Mohamed Diarra Defensive Rebound.,away,0,2,-2,4,FALSE,FALSE,0.8155459888830076,0.45421066994265863,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,NC State,FALSE
401604219,2024-03-02,North Carolina,NC State,8,1,18:34,2314,2314,Casey Morsell missed Three Point Jumper.,away,0,2,-2,4,FALSE,FALSE,0.8153812418953444,0.4541225081930918,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NC State,missed,Casey Morsell,NA,TRUE,FALSE,NC State,North Carolina,FALSE
401604219,2024-03-02,North Carolina,NC State,9,1,18:30,2310,2310,RJ Davis Defensive Rebound.,home,0,2,-2,4,FALSE,FALSE,0.8152157349582325,0.45403417087110076,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NA,NA,NA,NA,NA,NA,NC State,North Carolina,FALSE
401604219,2024-03-02,North Carolina,NC State,10,1,18:12,2292,2292,Foul on Michael O'Connell.,away,0,2,-2,18,FALSE,TRUE,0.8144614935787334,0.45363457052289796,6,6,10.5,155.5,Jeff Clark/William Covington/Clarence Armstrong,"Chapel Hill, NC",Dean E. Smith Center,NA,21750,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,North Carolina,FALSE
