player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Waller,F,25,2,4,1,2,1,1,1,2,3,1,0,1,1,3,6,TRUE,2016-12-17,Binghamton,A
D. Mallory,F,33,7,13,0,0,2,4,4,5,9,1,0,0,2,4,16,TRUE,2016-12-17,Binghamton,A
D. Onifade,C,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2016-12-17,Binghamton,A
D. Morgan,G,37,5,14,3,8,2,2,0,1,1,3,2,0,0,2,15,TRUE,2016-12-17,Binghamton,A
D. Haywood,G,28,3,6,0,1,1,4,1,1,2,4,1,0,1,3,7,TRUE,2016-12-17,Binghamton,A
A. Tavakalyan,F,9,3,5,0,2,1,2,0,0,0,0,0,0,0,1,7,FALSE,2016-12-17,Binghamton,A
M. Gasevic,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-12-17,Binghamton,A
J. Lewis,C,6,0,2,0,1,0,0,0,1,1,0,1,0,2,1,0,FALSE,2016-12-17,Binghamton,A
J. Christian,G,6,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,FALSE,2016-12-17,Binghamton,A
D. Raysor,G,18,4,6,4,6,0,0,0,2,2,1,0,0,0,2,12,FALSE,2016-12-17,Binghamton,A
J. Bushrod,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-17,Binghamton,A
K. Gantz,G,23,1,2,0,0,1,4,1,1,2,4,0,0,3,3,3,FALSE,2016-12-17,Binghamton,A
TEAM,NA,NA,25,55,8,21,8,18,10,16,26,16,4,1,11,21,66,FALSE,2016-12-17,Binghamton,A
