player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mallory,F,23,3,8,0,0,3,5,1,5,6,0,0,0,1,5,9,TRUE,2017-02-13,Coppin State,A
A. Tavakalyan,F,7,0,4,0,2,0,2,1,1,2,1,0,0,0,2,0,TRUE,2017-02-13,Coppin State,A
D. Onifade,C,12,0,0,0,0,0,0,0,2,2,1,0,1,2,2,0,TRUE,2017-02-13,Coppin State,A
D. Haywood,G,29,8,10,0,0,8,8,1,4,5,3,2,0,0,3,24,TRUE,2017-02-13,Coppin State,A
D. Morgan,G,40,4,13,2,8,4,4,0,1,1,3,1,0,1,2,14,TRUE,2017-02-13,Coppin State,A
J. Walker,F,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2017-02-13,Coppin State,A
K. Waller,F,27,3,9,2,8,0,0,1,4,5,2,0,0,0,4,8,FALSE,2017-02-13,Coppin State,A
M. Gasevic,F,11,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2017-02-13,Coppin State,A
J. Lewis,C,7,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2017-02-13,Coppin State,A
D. Raysor,G,23,3,9,2,8,1,1,0,3,3,0,0,0,0,5,9,FALSE,2017-02-13,Coppin State,A
K. Gantz,G,18,4,8,1,2,0,0,2,4,6,0,1,0,0,3,9,FALSE,2017-02-13,Coppin State,A
TEAM,NA,NA,26,66,7,28,16,20,8,26,34,12,4,1,6,26,75,FALSE,2017-02-13,Coppin State,A
