player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Waller,F,23,5,7,2,3,0,1,2,0,2,1,0,1,1,4,12,TRUE,2016-11-21,Louisiana,A
D. Mallory,F,22,3,8,0,0,1,1,6,3,9,2,1,2,1,5,7,TRUE,2016-11-21,Louisiana,A
D. Onifade,C,15,0,1,0,0,0,0,0,4,4,0,1,1,1,2,0,TRUE,2016-11-21,Louisiana,A
D. Morgan,G,36,7,19,5,10,4,4,1,1,2,4,1,0,4,2,23,TRUE,2016-11-21,Louisiana,A
D. Haywood,G,32,7,11,2,3,4,4,1,2,3,2,2,0,3,3,20,TRUE,2016-11-21,Louisiana,A
A. Tavakalyan,F,5,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2016-11-21,Louisiana,A
M. Gasevic,F,8,0,2,0,0,0,0,0,3,3,0,0,1,1,0,0,FALSE,2016-11-21,Louisiana,A
J. Lewis,C,23,2,6,0,2,1,1,2,5,7,1,1,4,2,3,5,FALSE,2016-11-21,Louisiana,A
K. Gantz,G,8,0,1,0,0,0,0,0,1,1,2,0,0,2,1,0,FALSE,2016-11-21,Louisiana,A
D. Raysor,G,28,5,8,4,7,1,1,3,0,3,1,0,0,0,5,15,FALSE,2016-11-21,Louisiana,A
TEAM,NA,NA,29,64,13,25,11,12,18,21,39,13,6,9,17,26,82,FALSE,2016-11-21,Louisiana,A
