player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kurz,F,24,2,6,0,2,1,1,0,1,1,0,0,1,1,1,5,TRUE,2007-02-24,Marquette,H
L. Harangody,F,29,7,20,0,0,8,9,9,4,13,0,2,1,0,5,22,TRUE,2007-02-24,Marquette,H
R. Carter,G,33,3,12,0,4,7,8,1,7,8,1,0,2,2,4,13,TRUE,2007-02-24,Marquette,H
C. Falls,G,35,5,9,4,7,0,0,1,7,8,2,1,0,3,4,14,TRUE,2007-02-24,Marquette,H
T. Jackson,G,40,6,12,1,1,8,11,5,2,7,7,2,0,4,2,21,TRUE,2007-02-24,Marquette,H
Z. Hillesland,F,21,2,3,0,0,1,4,1,4,5,2,1,1,0,4,5,FALSE,2007-02-24,Marquette,H
L. ZellerL,C,6,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2007-02-24,Marquette,H
J. Peoples,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-24,Marquette,H
R. Ayers,G,12,0,1,0,1,2,2,0,1,1,0,0,0,0,1,2,FALSE,2007-02-24,Marquette,H
K. Piller,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-24,Marquette,H
TEAM,NA,NA,26,64,6,16,27,35,18,29,47,12,6,5,11,22,85,FALSE,2007-02-24,Marquette,H
