player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. ZellerL,C,15,3,5,1,2,0,0,2,2,4,1,0,0,1,3,7,TRUE,2007-01-03,Louisville,H
C. Falls,G,37,3,12,1,8,0,0,0,4,4,5,2,0,1,1,7,TRUE,2007-01-03,Louisville,H
R. Ayers,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2007-01-03,Louisville,H
T. Jackson,G,35,5,8,0,2,4,7,2,3,5,4,3,0,4,2,14,TRUE,2007-01-03,Louisville,H
R. Carter,G,38,7,14,3,5,2,2,2,1,3,1,3,0,1,1,19,TRUE,2007-01-03,Louisville,H
L. Harangody,F,21,7,11,0,0,1,1,4,2,6,0,0,0,0,1,15,FALSE,2007-01-03,Louisville,H
Z. Hillesland,F,9,2,2,0,0,2,3,1,1,2,1,1,0,0,2,6,FALSE,2007-01-03,Louisville,H
R. Kurz,F,34,2,10,1,3,5,6,3,6,9,6,0,3,0,3,10,FALSE,2007-01-03,Louisville,H
J. Peoples,G,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2007-01-03,Louisville,H
TEAM,NA,NA,29,62,6,20,14,19,15,21,36,18,10,3,9,14,78,FALSE,2007-01-03,Louisville,H
