player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kurz,F,34,2,4,0,0,4,7,4,7,11,1,0,1,2,3,8,TRUE,2007-01-09,West Virginia,H
L. ZellerL,C,13,1,2,0,1,0,0,0,2,2,2,0,1,1,1,2,TRUE,2007-01-09,West Virginia,H
R. Carter,G,37,8,17,0,5,3,4,1,2,3,1,1,0,3,1,19,TRUE,2007-01-09,West Virginia,H
C. Falls,G,40,5,8,4,7,0,1,0,1,1,1,2,2,1,2,14,TRUE,2007-01-09,West Virginia,H
T. Jackson,G,26,0,2,0,1,0,0,0,2,2,6,3,0,2,1,0,TRUE,2007-01-09,West Virginia,H
Z. Hillesland,F,14,1,1,0,0,0,0,0,3,3,3,0,0,4,2,2,FALSE,2007-01-09,West Virginia,H
L. Harangody,F,19,4,7,0,0,3,4,1,4,5,1,0,0,2,0,11,FALSE,2007-01-09,West Virginia,H
J. Peoples,G,14,1,1,0,0,0,0,0,3,3,3,1,0,1,1,2,FALSE,2007-01-09,West Virginia,H
R. Ayers,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-01-09,West Virginia,H
TEAM,NA,NA,23,43,5,15,10,16,6,24,30,18,7,4,16,11,61,FALSE,2007-01-09,West Virginia,H
