player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kurz,F,20,7,10,2,2,0,0,2,6,8,2,2,2,1,3,16,TRUE,2006-11-14,Lafayette,H
Z. Hillesland,F,16,2,2,0,0,1,2,2,3,5,3,3,1,3,4,5,TRUE,2006-11-14,Lafayette,H
L. Harangody,F,20,7,12,0,0,4,5,3,2,5,0,1,0,2,2,18,TRUE,2006-11-14,Lafayette,H
L. ZellerL,C,20,4,6,0,0,0,0,1,2,3,2,0,1,3,3,8,TRUE,2006-11-14,Lafayette,H
R. Carter,G,23,8,12,3,5,1,1,0,5,5,3,4,0,1,3,20,TRUE,2006-11-14,Lafayette,H
C. Falls,G,30,3,7,2,5,0,0,1,2,3,2,1,0,0,2,8,FALSE,2006-11-14,Lafayette,H
R. Ayers,G,23,0,4,0,2,1,2,0,2,2,1,2,0,0,2,1,FALSE,2006-11-14,Lafayette,H
K. McAlarney,G,23,1,3,1,3,0,0,0,1,1,12,0,0,3,0,3,FALSE,2006-11-14,Lafayette,H
J. Harden,G,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2006-11-14,Lafayette,H
T. Jackson,G,16,3,4,0,0,4,11,1,0,1,2,1,0,2,3,10,FALSE,2006-11-14,Lafayette,H
J. Peoples,G,4,0,0,0,0,3,4,0,0,0,0,1,0,0,1,3,FALSE,2006-11-14,Lafayette,H
TEAM,NA,NA,35,60,8,17,14,25,11,24,35,28,15,4,15,23,92,FALSE,2006-11-14,Lafayette,H
