player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brinson,F,23,3,5,0,0,0,0,1,2,3,1,0,0,1,5,6,TRUE,2019-11-23,Brown,A
S. Diakite,F,35,2,6,0,0,0,2,3,6,9,0,2,3,3,2,4,TRUE,2019-11-23,Brown,A
Z. Cooks,G,39,8,22,3,8,11,17,0,4,4,1,3,0,4,2,30,TRUE,2019-11-23,Brown,A
R. Walsh,G,21,1,3,0,0,0,0,0,2,2,0,1,0,0,4,2,TRUE,2019-11-23,Brown,A
S. Gibbs,G,35,3,11,0,3,2,2,2,1,3,2,1,0,0,1,8,TRUE,2019-11-23,Brown,A
K. de Graaf,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-23,Brown,A
X. Mayo,F,3,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,FALSE,2019-11-23,Brown,A
L. Williams,G,16,2,4,1,3,0,0,0,0,0,0,0,0,0,2,5,FALSE,2019-11-23,Brown,A
C. Matthews,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-11-23,Brown,A
D. Willis,G,7,2,2,1,1,0,1,0,1,1,0,0,0,0,1,5,FALSE,2019-11-23,Brown,A
B. Breland III,G,13,0,1,0,0,1,4,1,0,1,0,1,1,2,5,1,FALSE,2019-11-23,Brown,A
TEAM,NA,NA,21,54,5,15,16,28,9,17,26,4,8,5,10,24,63,FALSE,2019-11-23,Brown,A
