player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Augusto,F,13,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2008-11-18,Gonzaga,A
B. Wiley,F,24,1,5,0,1,0,0,1,2,3,0,0,1,1,0,2,TRUE,2008-11-18,Gonzaga,A
K. Watson,G,30,4,11,0,1,4,6,0,1,1,1,1,0,2,4,12,TRUE,2008-11-18,Gonzaga,A
M. Hopson,G,33,5,12,2,4,7,7,0,8,8,2,1,0,6,1,19,TRUE,2008-11-18,Gonzaga,A
T. Morris,G,13,0,4,0,2,0,0,0,2,2,1,1,0,1,1,0,TRUE,2008-11-18,Gonzaga,A
L. de Souza,F,23,3,5,3,4,0,0,0,2,2,1,1,2,2,1,9,FALSE,2008-11-18,Gonzaga,A
M. Jefferson,C,21,0,2,0,0,1,2,0,0,0,0,0,1,2,4,1,FALSE,2008-11-18,Gonzaga,A
B. Brown,G,11,0,1,0,0,1,2,1,1,2,0,0,0,3,0,1,FALSE,2008-11-18,Gonzaga,A
T. Simmons,G,30,1,4,0,3,0,0,1,1,2,1,0,0,3,3,2,FALSE,2008-11-18,Gonzaga,A
D. Eisinger,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-18,Gonzaga,A
TEAM,NA,NA,14,47,5,16,13,17,6,21,27,6,4,4,20,17,46,FALSE,2008-11-18,Gonzaga,A
