player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simms,F,34,7,10,0,2,5,6,3,5,8,4,3,0,3,2,19,TRUE,2019-11-17,Detroit Mercy,H
T. Mack,G,31,7,13,2,5,2,3,2,2,4,2,1,0,1,1,18,TRUE,2019-11-17,Detroit Mercy,H
J. Newman III,G,23,2,7,1,5,2,3,1,0,1,1,0,1,1,4,7,TRUE,2019-11-17,Detroit Mercy,H
A. Dawes,G,32,2,5,2,4,1,2,0,0,0,6,2,0,2,4,7,TRUE,2019-11-17,Detroit Mercy,H
C. Hunter,G,30,1,8,1,5,2,2,0,2,2,4,2,0,4,2,5,TRUE,2019-11-17,Detroit Mercy,H
H. Tyson,F,20,7,13,5,10,1,2,2,3,5,0,1,1,0,2,20,FALSE,2019-11-17,Detroit Mercy,H
T. Jemison,C,5,1,1,0,0,0,1,1,2,3,0,0,0,0,3,2,FALSE,2019-11-17,Detroit Mercy,H
C. Scott,G,12,1,4,0,2,0,0,1,3,4,2,0,0,1,1,2,FALSE,2019-11-17,Detroit Mercy,H
K. Moore,G,13,3,4,0,0,1,2,3,4,7,1,1,0,1,2,7,FALSE,2019-11-17,Detroit Mercy,H
TEAM,NA,NA,31,65,11,33,14,21,15,24,39,20,10,2,14,21,87,FALSE,2019-11-17,Detroit Mercy,H
