player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174947,C. Duggan,F,22,5,9,2,5,1,1,1,1,2,2,1,0,1,2,13,Campbell,Morgan State,TRUE,TRUE,2023-12-18,H
4702005,L. VaiÅ¡taras,F,22,1,4,0,1,2,2,3,3,6,4,2,0,1,3,4,Campbell,Morgan State,TRUE,TRUE,2023-12-18,H
5108141,A. Dell'Orso,G,34,7,11,1,4,6,6,1,3,4,1,1,1,1,1,21,Campbell,Morgan State,TRUE,TRUE,2023-12-18,H
5108135,E. Walsh,G,25,3,7,3,5,0,0,1,2,3,2,0,1,1,3,9,Campbell,Morgan State,TRUE,TRUE,2023-12-18,H
4897617,T. Cook,G,21,3,5,0,1,4,6,0,3,3,2,0,0,1,2,10,Campbell,Morgan State,TRUE,TRUE,2023-12-18,H
4703905,A. Kotov,F,16,4,7,0,0,4,8,1,4,5,2,1,2,1,1,12,Campbell,Morgan State,TRUE,FALSE,2023-12-18,H
5108138,J. Sinani,G,20,2,3,0,0,1,1,0,0,0,0,0,0,1,3,5,Campbell,Morgan State,TRUE,FALSE,2023-12-18,H
4897625,M. Grant,G,11,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,Campbell,Morgan State,TRUE,FALSE,2023-12-18,H
4782965,B. Bidwell,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Campbell,Morgan State,TRUE,FALSE,2023-12-18,H
4702004,G. Mokseckas,G,22,3,5,1,2,2,4,0,1,1,1,2,0,4,1,9,Campbell,Morgan State,TRUE,FALSE,2023-12-18,H
NA,TEAM,NA,NA,28,53,7,19,20,28,10,22,32,14,7,4,12,18,83,Campbell,Morgan State,TRUE,FALSE,2023-12-18,H
