player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702005,L. VaiÅ¡taras,F,27,3,5,2,2,2,2,0,2,2,1,2,0,4,2,10,Campbell,Monmouth,FALSE,TRUE,2024-03-09,N
5108141,A. Dell'Orso,G,35,7,11,2,5,7,9,1,4,5,2,2,2,1,2,23,Campbell,Monmouth,FALSE,TRUE,2024-03-09,N
5108138,J. Sinani,G,36,5,8,3,4,8,8,0,4,4,2,0,0,4,3,21,Campbell,Monmouth,FALSE,TRUE,2024-03-09,N
5108135,E. Walsh,G,27,1,6,0,3,0,1,1,2,3,2,1,0,1,5,2,Campbell,Monmouth,FALSE,TRUE,2024-03-09,N
4702004,G. Mokseckas,G,33,0,5,0,4,0,2,0,2,2,3,0,0,1,0,0,Campbell,Monmouth,FALSE,TRUE,2024-03-09,N
5174947,C. Duggan,F,9,1,2,1,1,1,2,2,0,2,0,1,0,1,1,4,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
5108712,S. Perez,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
4703905,A. Kotov,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
5108136,O. Harris,G,19,1,3,0,1,1,2,0,1,1,0,0,0,0,0,3,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
4897617,T. Cook,G,7,0,0,0,0,2,2,0,0,0,0,1,0,1,0,2,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
4782965,B. Bidwell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
NA,TEAM,NA,NA,19,43,8,21,21,28,5,16,21,10,7,2,13,13,67,Campbell,Monmouth,FALSE,FALSE,2024-03-09,N
