player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702005,L. VaiÅ¡taras,F,29,3,10,1,4,3,3,1,1,2,2,0,0,1,2,10,Campbell,Hampton,TRUE,TRUE,2024-02-22,H
5108141,A. Dell'Orso,G,35,8,15,3,5,4,4,1,6,7,5,3,0,1,0,23,Campbell,Hampton,TRUE,TRUE,2024-02-22,H
5108138,J. Sinani,G,31,3,12,0,8,1,2,0,7,7,2,0,0,1,3,7,Campbell,Hampton,TRUE,TRUE,2024-02-22,H
5108135,E. Walsh,G,17,2,7,1,3,0,0,2,2,4,0,1,0,0,2,5,Campbell,Hampton,TRUE,TRUE,2024-02-22,H
4702004,G. Mokseckas,G,38,2,6,2,3,2,3,2,4,6,2,1,1,1,4,8,Campbell,Hampton,TRUE,TRUE,2024-02-22,H
5174947,C. Duggan,F,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Campbell,Hampton,TRUE,FALSE,2024-02-22,H
4703905,A. Kotov,F,11,2,5,0,0,0,0,1,2,3,0,0,0,2,2,4,Campbell,Hampton,TRUE,FALSE,2024-02-22,H
5108136,O. Harris,G,22,2,6,2,4,1,2,0,1,1,0,0,0,0,3,7,Campbell,Hampton,TRUE,FALSE,2024-02-22,H
4897617,T. Cook,G,9,2,3,0,1,0,2,0,2,2,1,0,0,1,1,4,Campbell,Hampton,TRUE,FALSE,2024-02-22,H
4782965,B. Bidwell,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Campbell,Hampton,TRUE,FALSE,2024-02-22,H
NA,TEAM,NA,NA,24,64,9,28,11,16,8,26,34,13,5,1,7,17,68,Campbell,Hampton,TRUE,FALSE,2024-02-22,H
