player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abif,F,25,1,7,0,1,3,7,0,2,2,1,1,0,1,4,5,TRUE,2016-02-06,Charleston,A
R. Williams,F,31,0,4,0,0,8,10,0,5,5,1,0,0,5,3,8,TRUE,2016-02-06,Charleston,A
S. Mojica,G,34,1,5,1,4,1,4,1,5,6,1,2,0,7,4,4,TRUE,2016-02-06,Charleston,A
T. Allen,G,24,2,5,1,3,0,0,0,0,0,0,0,0,3,3,5,TRUE,2016-02-06,Charleston,A
R. London,G,39,1,8,0,4,3,4,0,1,1,0,0,0,2,1,5,TRUE,2016-02-06,Charleston,A
T. Myles,F,18,2,3,0,0,1,2,3,4,7,0,0,1,3,4,5,FALSE,2016-02-06,Charleston,A
M. Bah,F,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2016-02-06,Charleston,A
A. Cartwright,F,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2016-02-06,Charleston,A
A. Williams,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,Charleston,A
T. Allen,G,24,1,2,0,0,2,2,1,4,5,0,0,0,1,3,4,FALSE,2016-02-06,Charleston,A
C. Fraser-Pauls,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,Charleston,A
TEAM,NA,NA,8,34,2,12,20,33,5,24,29,4,4,1,23,22,38,FALSE,2016-02-06,Charleston,A
