player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Heemskerk,F,17,0,3,0,1,2,2,0,4,4,1,2,1,0,1,2,TRUE,2009-02-25,Southern Illinois,H
J. Cox,F,39,6,12,5,8,0,0,1,8,9,0,2,3,1,1,17,TRUE,2009-02-25,Southern Illinois,H
A. White,F,24,0,2,0,0,3,4,3,4,7,0,2,0,0,3,3,TRUE,2009-02-25,Southern Illinois,H
J. Hall,G,14,2,7,0,1,2,2,2,1,3,2,3,0,2,1,6,TRUE,2009-02-25,Southern Illinois,H
J. Baryenbruch,G,11,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-25,Southern Illinois,H
B. Eaddy,F,3,0,2,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2009-02-25,Southern Illinois,H
A. TempletonA,F,17,1,2,0,1,0,0,0,0,0,0,1,0,0,2,2,FALSE,2009-02-25,Southern Illinois,H
J. Young,G,30,2,11,1,5,3,4,0,2,2,1,1,0,1,1,8,FALSE,2009-02-25,Southern Illinois,H
J. Parker,G,18,1,7,0,4,1,2,2,1,3,1,0,0,1,3,3,FALSE,2009-02-25,Southern Illinois,H
C. Stanley,G,27,3,5,0,0,8,10,1,1,2,2,0,0,4,1,14,FALSE,2009-02-25,Southern Illinois,H
TEAM,NA,NA,15,54,6,22,19,24,12,23,35,7,11,4,10,15,55,FALSE,2009-02-25,Southern Illinois,H
