player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Heemskerk,F,19,2,4,1,1,0,0,0,2,2,0,0,2,0,0,5,TRUE,2009-01-14,Illinois State,A
J. Cox,F,35,2,6,2,5,0,0,2,8,10,0,0,0,1,2,6,TRUE,2009-01-14,Illinois State,A
B. Eaddy,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2009-01-14,Illinois State,A
A. White,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2009-01-14,Illinois State,A
A. TempletonA,F,30,4,8,2,6,2,2,1,2,3,0,1,1,1,2,12,TRUE,2009-01-14,Illinois State,A
J. Baryenbruch,G,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-01-14,Illinois State,A
J. Young,G,32,3,11,2,5,4,4,1,0,1,3,1,0,4,3,12,FALSE,2009-01-14,Illinois State,A
J. Hall,G,13,4,6,0,2,0,0,0,1,1,2,1,0,2,1,8,FALSE,2009-01-14,Illinois State,A
J. Parker,G,25,3,7,2,3,0,0,1,3,4,1,0,1,4,2,8,FALSE,2009-01-14,Illinois State,A
C. Stanley,G,37,4,6,0,1,2,2,0,3,3,5,2,1,2,1,10,FALSE,2009-01-14,Illinois State,A
TEAM,NA,NA,22,49,9,24,8,8,7,24,31,11,6,5,14,12,61,FALSE,2009-01-14,Illinois State,A
