player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241624,L. Gray,8,0,1,0,0,2,2,0,0,0,0,0,0,1,3,2,Oral Roberts,Kansas City,FALSE,TRUE,2025-01-04,A
4870563,J. Skipper,20,5,8,3,5,1,2,2,4,6,0,1,0,0,2,14,Oral Roberts,Kansas City,FALSE,TRUE,2025-01-04,A
5241622,J. Moore,29,5,9,0,2,4,6,2,3,5,3,0,2,0,5,14,Oral Roberts,Kansas City,FALSE,TRUE,2025-01-04,A
4708076,J. Miller,31,1,6,1,3,2,2,0,3,3,3,1,0,0,3,5,Oral Roberts,Kansas City,FALSE,TRUE,2025-01-04,A
4431769,I. McBride,31,3,12,1,6,6,7,0,1,1,0,0,0,2,4,13,Oral Roberts,Kansas City,FALSE,TRUE,2025-01-04,A
5177036,B. Moore,19,4,8,3,7,1,4,1,1,2,0,0,0,0,0,12,Oral Roberts,Kansas City,FALSE,FALSE,2025-01-04,A
4702465,C. Rosario,23,2,5,0,1,0,1,2,2,4,1,1,0,0,0,4,Oral Roberts,Kansas City,FALSE,FALSE,2025-01-04,A
5177038,J. Jones,11,0,1,0,0,0,0,0,1,1,0,0,0,1,3,0,Oral Roberts,Kansas City,FALSE,FALSE,2025-01-04,A
5241623,D. Robinson Jr.,26,1,3,1,2,0,0,0,1,1,2,1,0,3,3,3,Oral Roberts,Kansas City,FALSE,FALSE,2025-01-04,A
5177037,P. Navarro,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,Oral Roberts,Kansas City,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,21,54,9,26,16,24,7,17,24,9,5,2,8,24,67,Oral Roberts,Kansas City,FALSE,FALSE,2025-01-04,A
