player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4708166,S. Alajiki,34,7,13,2,5,0,0,1,5,6,1,1,0,3,1,16,Oral Roberts,Missouri State,TRUE,TRUE,2024-12-01,H
5177038,J. Jones,24,4,8,0,1,2,2,3,1,4,2,1,1,2,4,10,Oral Roberts,Missouri State,TRUE,TRUE,2024-12-01,H
5241623,D. Robinson Jr.,22,0,2,0,1,2,2,1,0,1,2,1,0,1,1,2,Oral Roberts,Missouri State,TRUE,TRUE,2024-12-01,H
4708076,J. Miller,29,1,4,1,2,1,3,0,0,0,3,0,0,1,3,4,Oral Roberts,Missouri State,TRUE,TRUE,2024-12-01,H
4431769,I. McBride,37,5,9,4,7,6,6,0,1,1,2,1,0,2,2,20,Oral Roberts,Missouri State,TRUE,TRUE,2024-12-01,H
5241624,L. Gray,14,2,5,0,1,5,6,0,0,0,2,0,0,0,2,9,Oral Roberts,Missouri State,TRUE,FALSE,2024-12-01,H
4702465,C. Rosario,12,0,2,0,0,0,0,0,1,1,0,0,0,1,3,0,Oral Roberts,Missouri State,TRUE,FALSE,2024-12-01,H
5241622,J. Moore,24,3,6,0,2,0,0,0,1,1,1,1,1,0,2,6,Oral Roberts,Missouri State,TRUE,FALSE,2024-12-01,H
5177037,P. Navarro,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oral Roberts,Missouri State,TRUE,FALSE,2024-12-01,H
NA,TEAM,NA,22,49,7,19,16,19,5,15,20,13,5,2,10,18,67,Oral Roberts,Missouri State,TRUE,FALSE,2024-12-01,H
