player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Summers,F,29,6,11,3,7,3,4,3,6,9,0,0,0,2,3,18,TRUE,2007-12-05,Alabama,N
P. Ewing Jr.,F,26,2,4,1,2,0,3,0,3,3,4,1,0,4,2,5,TRUE,2007-12-05,Alabama,N
R. Hibbert,C,33,3,6,0,0,8,12,4,5,9,1,0,4,0,1,14,TRUE,2007-12-05,Alabama,N
J. Wallace,G,22,3,9,1,5,4,4,3,3,6,2,0,0,4,1,11,TRUE,2007-12-05,Alabama,N
J. Sapp,G,27,4,12,2,6,2,4,3,5,8,3,2,0,2,2,12,TRUE,2007-12-05,Alabama,N
V. Macklin,C,7,1,2,0,0,0,0,1,1,2,0,1,0,0,1,2,FALSE,2007-12-05,Alabama,N
J. Rivers,G,20,1,1,1,1,0,0,0,1,1,1,0,0,0,2,3,FALSE,2007-12-05,Alabama,N
A. Freeman,G,20,1,2,0,1,0,0,0,3,3,2,0,0,2,1,2,FALSE,2007-12-05,Alabama,N
C. Wright,G,16,1,3,1,1,0,1,0,2,2,0,0,0,1,1,3,FALSE,2007-12-05,Alabama,N
TEAM,NA,NA,22,50,9,23,17,28,15,30,45,13,4,4,15,14,70,FALSE,2007-12-05,Alabama,N
