player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Summers,F,29,2,9,1,5,0,0,0,2,2,0,3,1,0,2,5,TRUE,2008-01-21,Syracuse,H
R. Hibbert,C,37,5,10,0,0,5,6,0,9,9,1,1,0,1,4,15,TRUE,2008-01-21,Syracuse,H
J. Wallace,G,31,5,8,4,7,1,1,0,2,2,4,2,0,2,1,15,TRUE,2008-01-21,Syracuse,H
J. Sapp,G,37,4,10,1,5,2,2,1,6,7,5,1,0,1,2,11,TRUE,2008-01-21,Syracuse,H
A. Freeman,G,34,3,9,1,5,0,0,0,2,2,1,1,0,6,4,7,TRUE,2008-01-21,Syracuse,H
P. Ewing Jr.,F,20,1,2,0,1,0,1,0,3,3,3,1,0,1,1,2,FALSE,2008-01-21,Syracuse,H
T. CrawfordT,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-01-21,Syracuse,H
V. Macklin,C,12,0,1,0,0,0,2,0,1,1,0,0,1,1,1,0,FALSE,2008-01-21,Syracuse,H
J. Rivers,G,22,2,3,0,1,2,2,2,1,3,0,0,0,2,1,6,FALSE,2008-01-21,Syracuse,H
TEAM,NA,NA,23,53,8,25,10,14,6,27,33,14,9,2,14,16,64,FALSE,2008-01-21,Syracuse,H
