player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Summers,F,24,0,7,0,4,0,0,0,4,4,5,2,0,2,5,0,TRUE,2008-01-14,Pittsburgh,A
R. Hibbert,C,30,3,7,0,0,6,7,4,6,10,2,0,1,2,1,12,TRUE,2008-01-14,Pittsburgh,A
J. Wallace,G,33,5,11,2,7,2,2,1,1,2,0,0,0,2,4,14,TRUE,2008-01-14,Pittsburgh,A
J. Sapp,G,31,2,7,1,4,0,0,1,3,4,3,0,1,4,4,5,TRUE,2008-01-14,Pittsburgh,A
A. Freeman,G,29,4,8,0,4,0,0,1,3,4,3,0,0,0,2,8,TRUE,2008-01-14,Pittsburgh,A
P. Ewing Jr.,F,20,3,5,0,1,1,2,1,4,5,1,0,3,0,2,7,FALSE,2008-01-14,Pittsburgh,A
T. CrawfordT,F,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2008-01-14,Pittsburgh,A
V. Macklin,C,12,5,5,0,0,0,0,0,0,0,0,0,2,0,3,10,FALSE,2008-01-14,Pittsburgh,A
J. Rivers,G,18,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2008-01-14,Pittsburgh,A
TEAM,NA,NA,23,52,3,20,11,13,10,23,33,15,2,7,10,21,60,FALSE,2008-01-14,Pittsburgh,A
