game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986273,2018-02-21,Virginia Tech,Clemson,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5200431317211145,0.5,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,2,1,19:36:00,2376,2376,Marcquise Reed missed Three Point Jumper.,0,0,0,24,0.519994777489943,0.5,4,4,0.5,NA,NA,Clemson,missed,Marcquise Reed,NA,TRUE,FALSE,Clemson,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,3,1,19:36:00,2376,2376,Marcquise Reed Offensive Rebound.,0,0,0,0,0.519994777489943,0.5,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,4,1,19:28:00,2368,2368,Elijah Thomas made Layup. Assisted by David Skara.,0,2,-2,8,0.475186207747989,0.4552965036611427,4,4,0.5,NA,NA,Clemson,made,Elijah Thomas,David Skara,FALSE,FALSE,Clemson,Virginia Tech
400986273,2018-02-21,Virginia Tech,Clemson,5,1,19:02:00,2342,2342,made Jumper.,2,2,0,26,0.5199238562148742,0.5,4,4,0.5,NA,NA,NA,made,made Jumper.,NA,FALSE,FALSE,Virginia Tech,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,6,1,18:48:00,2328,2328,Gabe DeVoe missed Three Point Jumper.,2,2,0,14,0.5198938015569426,0.5,4,4,0.5,NA,NA,Clemson,missed,Gabe DeVoe,NA,TRUE,FALSE,Clemson,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,7,1,18:48:00,2328,2328,Aamir Simms Offensive Rebound.,2,2,0,0,0.5198938015569426,0.5,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,8,1,18:34:00,2314,2314,Marcquise Reed missed Three Point Jumper.,2,2,0,14,0.5198632363121007,0.5,4,4,0.5,NA,NA,Clemson,missed,Marcquise Reed,NA,TRUE,FALSE,Clemson,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,9,1,18:34:00,2314,2314,Elijah Thomas Offensive Rebound.,2,2,0,0,0.5198632363121007,0.5,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,10,1,18:30:00,2310,2310,Elijah Thomas made Layup.,2,4,-2,4,0.47379291026274206,0.4540341708711008,4,4,0.5,NA,NA,Clemson,made,Elijah Thomas,NA,FALSE,FALSE,Clemson,Virginia Tech
400986273,2018-02-21,Virginia Tech,Clemson,11,1,18:08:00,2288,2288,Devin Wilson missed Layup.,2,4,-2,22,0.4732519768548083,0.4535453277550481,4,4,0.5,NA,NA,Virginia Tech,missed,Devin Wilson,NA,FALSE,FALSE,Virginia Tech,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,12,1,18:08:00,2288,2288,Elijah Thomas Defensive Rebound.,2,4,-2,0,0.4732519768548083,0.4535453277550481,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,13,1,17:51:00,2271,2271,Marcquise Reed Turnover.,2,4,-2,17,0.47282982698941994,0.4531643721419195,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Virginia Tech
400986273,2018-02-21,Virginia Tech,Clemson,14,1,17:51:00,2271,2271,Steal.,2,4,-2,0,0.47282982698941994,0.4531643721419195,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Virginia Tech
400986273,2018-02-21,Virginia Tech,Clemson,15,1,17:32:00,2252,2252,Justin Bibbs made Three Point Jumper. Assisted by Devin Wilson.,5,4,1,19,0.5433257620564299,0.523685214139179,4,4,0.5,NA,NA,Virginia Tech,made,Justin Bibbs,Devin Wilson,TRUE,FALSE,Virginia Tech,Clemson
400986273,2018-02-21,Virginia Tech,Clemson,16,1,17:01:00,2221,2221,Aamir Simms made Three Point Jumper. Assisted by Marcquise Reed.,5,7,-2,31,0.471569670845864,0.4520302914446713,4,4,0.5,NA,NA,Clemson,made,Aamir Simms,Marcquise Reed,TRUE,FALSE,Clemson,Virginia Tech
400986273,2018-02-21,Virginia Tech,Clemson,17,1,16:29:00,2189,2189,Justin Robinson missed Layup.,5,7,-2,32,0.4707507920501208,0.4512960834893763,4,4,0.5,NA,NA,Virginia Tech,missed,Justin Robinson,NA,FALSE,FALSE,Virginia Tech,Virginia Tech
400986273,2018-02-21,Virginia Tech,Clemson,18,1,16:29:00,2189,2189,Aamir Simms Block.,5,7,-2,0,0.4707507920501208,0.4512960834893763,4,4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
