game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401722186,2024-11-23,Vermont,Delaware,1,1,19:46,2386,2386,Niels Lane Turnover.,away,0,0,0,0,FALSE,FALSE,0.7070573570663587,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Vermont,FALSE
401722186,2024-11-23,Vermont,Delaware,2,1,19:46,2386,2386,Shamir Bogues Steal.,home,0,0,0,0,FALSE,FALSE,0.7070573570663587,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Vermont,FALSE
401722186,2024-11-23,Vermont,Delaware,3,1,19:29,2369,2369,Shamir Bogues missed Layup.,home,0,0,0,17,FALSE,FALSE,0.7067406714076985,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,Vermont,missed,Shamir Bogues,NA,FALSE,FALSE,Vermont,Delaware,FALSE
401722186,2024-11-23,Vermont,Delaware,4,1,19:26,2366,2366,Erik Timko Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.7066840935645791,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Delaware,FALSE
401722186,2024-11-23,Vermont,Delaware,5,1,19:20,2360,2360,Niels Lane missed Layup.,away,0,0,0,6,FALSE,FALSE,0.7065703071394434,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,Delaware,missed,Niels Lane,NA,FALSE,FALSE,Delaware,Vermont,FALSE
401722186,2024-11-23,Vermont,Delaware,6,1,19:18,2358,2358,Shamir Bogues Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.706532190464397,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Vermont,FALSE
401722186,2024-11-23,Vermont,Delaware,7,1,19:13,2353,2353,TJ Long missed Three Point Jumper.,home,0,0,0,5,FALSE,FALSE,0.7064364852798859,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,Vermont,missed,TJ Long,NA,TRUE,FALSE,Vermont,Delaware,FALSE
401722186,2024-11-23,Vermont,Delaware,8,1,19:10,2350,2350,John Camden Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.7063787772882245,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Delaware,FALSE
401722186,2024-11-23,Vermont,Delaware,9,1,18:49,2329,2329,Erik Timko missed Jumper.,away,0,0,0,21,FALSE,FALSE,0.7059687570826007,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,Delaware,missed,Erik Timko,NA,FALSE,FALSE,Delaware,Vermont,FALSE
401722186,2024-11-23,Vermont,Delaware,10,1,18:46,2326,2326,Nick Fiorillo Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.7059093055490653,0.5,6,6,5.5,139.5,John Cahill/Josue  Nieves/Isaac Barnett,"Uncasville, CT",Mohegan Sun Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Vermont,FALSE
