game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401725685,2025-01-22,Baylor,Kansas St,1,1,19:51,2391,2391,Dug McDaniel Turnover.,away,0,0,0,0,FALSE,FALSE,0.8633386177144408,0.5,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Kansas St,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,2,1,19:51,2391,2391,VJ Edgecombe Steal.,home,0,0,0,0,FALSE,FALSE,0.8633386177144408,0.5,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Kansas St,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,3,1,19:44,2384,2384,Robert Wright III missed Jumper.,home,0,0,0,7,FALSE,FALSE,0.8631851274569924,0.5,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Baylor,missed,Robert Wright III,NA,FALSE,FALSE,Baylor,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,4,1,19:41,2381,2381,Norchad Omier Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.8631189079239167,0.5,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Baylor,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,5,1,19:39,2379,2379,Norchad Omier missed Jumper.,home,0,0,0,2,FALSE,FALSE,0.863074614615831,0.5,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Baylor,missed,Norchad Omier,NA,FALSE,FALSE,Baylor,Kansas St,FALSE
401725685,2025-01-22,Baylor,Kansas St,6,1,19:35,2375,2375,Coleman Hawkins Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.8629856735898622,0.5,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Baylor,Kansas St,FALSE
401725685,2025-01-22,Baylor,Kansas St,7,1,19:08,2348,2348,David N'Guessan made Jumper.,away,0,2,-2,27,TRUE,FALSE,0.8394457001310123,0.45486594659906016,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Kansas St,made,David N'Guessan,NA,FALSE,FALSE,Kansas St,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,8,1,18:48,2328,2328,Norchad Omier missed Layup.,home,0,2,-2,20,FALSE,FALSE,0.8386760899961679,0.4544302840785048,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Baylor,missed,Norchad Omier,NA,FALSE,FALSE,Baylor,Kansas St,FALSE
401725685,2025-01-22,Baylor,Kansas St,9,1,18:45,2325,2325,David N'Guessan Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.8385590497859035,0.4543645204002807,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Baylor,Kansas St,FALSE
401725685,2025-01-22,Baylor,Kansas St,10,1,18:35,2315,2315,David N'Guessan missed Jumper.,away,0,2,-2,10,FALSE,FALSE,0.8381658772683547,0.4541445652219872,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Kansas St,missed,David N'Guessan,NA,FALSE,FALSE,Kansas St,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,11,1,18:33,2313,2313,Norchad Omier Defensive Rebound.,home,0,2,-2,2,FALSE,FALSE,0.8380866795744711,0.45410044019092155,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Kansas St,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,12,1,18:28,2308,2308,Josh Ojianwuna missed Layup.,home,0,2,-2,5,FALSE,FALSE,0.8378878603005364,0.45398993742311133,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Baylor,missed,Josh Ojianwuna,NA,FALSE,FALSE,Baylor,Kansas St,FALSE
401725685,2025-01-22,Baylor,Kansas St,13,1,18:25,2305,2305,David N'Guessan Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.8377680014870785,0.4539235074515363,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Baylor,Kansas St,FALSE
401725685,2025-01-22,Baylor,Kansas St,14,1,18:19,2299,2299,Coleman Hawkins missed Jumper.,away,0,2,-2,6,FALSE,FALSE,0.8375270027809346,0.4537903654396274,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,Kansas St,missed,Coleman Hawkins,NA,FALSE,FALSE,Kansas St,Baylor,FALSE
401725685,2025-01-22,Baylor,Kansas St,15,1,18:18,2298,2298,Baylor Defensive Rebound.,home,0,2,-2,1,FALSE,FALSE,0.8374866698208933,0.45376813915373904,6,6,11.5,140.5,Bret Smith/Tony Chiazza/Chris Pacsi,"Waco, TX",Foster Pavilion,NA,7500,NA,NA,NA,NA,NA,NA,NA,NA,Kansas St,Baylor,FALSE
