player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Chaffee Jr.,F,32,2,5,0,0,0,0,2,5,7,3,1,4,2,4,4,TRUE,2018-11-10,Lipscomb,A
J. Duke,G,18,3,5,2,4,2,2,1,1,2,0,0,0,0,2,10,TRUE,2018-11-10,Lipscomb,A
D. Fitzpatrick-Dorsey,G,31,8,14,3,4,7,9,0,6,6,0,1,1,2,4,26,TRUE,2018-11-10,Lipscomb,A
A. Chaney,G,30,2,12,0,7,2,2,0,2,2,5,5,0,1,2,6,TRUE,2018-11-10,Lipscomb,A
K. McKnight,G,34,9,21,1,8,0,0,1,5,6,1,1,0,4,2,19,TRUE,2018-11-10,Lipscomb,A
D. Henderson,F,6,0,0,0,0,0,0,0,1,1,1,0,1,3,5,0,FALSE,2018-11-10,Lipscomb,A
D. Morris,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-10,Lipscomb,A
M. Johal,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-11-10,Lipscomb,A
M. Littlejohn,G,22,3,9,2,6,0,0,0,3,3,2,0,0,1,3,8,FALSE,2018-11-10,Lipscomb,A
T. Davis,G,22,2,3,2,2,0,0,1,2,3,1,1,0,1,4,6,FALSE,2018-11-10,Lipscomb,A
TEAM,NA,NA,29,70,10,31,11,13,7,26,33,13,9,6,14,28,79,FALSE,2018-11-10,Lipscomb,A
