player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Taylor,F,20,3,7,1,1,0,0,2,2,4,0,0,0,1,2,7,TRUE,2017-01-07,UNLV,H
A. Dargenton,F,23,1,3,0,0,1,2,1,6,7,2,0,2,1,4,3,TRUE,2017-01-07,UNLV,H
J. Moore,F,37,4,10,2,5,2,2,1,5,6,4,1,0,4,1,12,TRUE,2017-01-07,UNLV,H
K. McEwen,G,34,10,13,5,7,3,5,1,6,7,6,0,2,4,3,28,TRUE,2017-01-07,UNLV,H
S. Merrill,G,33,6,10,2,3,0,1,1,4,5,4,2,0,1,5,14,TRUE,2017-01-07,UNLV,H
N. Barnaba,F,12,1,4,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2017-01-07,UNLV,H
N. Janicek,C,13,1,2,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2017-01-07,UNLV,H
D. Brito,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-07,UNLV,H
J. Pearre,G,12,3,5,2,3,0,0,0,3,3,1,1,0,1,2,8,FALSE,2017-01-07,UNLV,H
S. Rector,G,15,1,2,1,2,0,0,0,3,3,2,0,0,3,1,3,FALSE,2017-01-07,UNLV,H
TEAM,NA,NA,30,57,13,21,6,10,8,33,41,20,4,4,16,19,79,FALSE,2017-01-07,UNLV,H
