player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Taylor,F,31,2,4,0,0,0,0,1,7,8,2,1,0,1,1,4,TRUE,2017-02-15,San Diego State,H
A. Dargenton,F,18,1,5,0,2,0,0,1,3,4,0,0,1,1,4,2,TRUE,2017-02-15,San Diego State,H
J. Moore,F,40,8,15,3,5,1,1,2,2,4,4,0,0,3,1,20,TRUE,2017-02-15,San Diego State,H
K. McEwen,G,31,3,13,1,7,6,10,1,4,5,2,1,0,4,3,13,TRUE,2017-02-15,San Diego State,H
S. Merrill,G,36,4,10,1,4,3,3,1,3,4,4,2,1,3,2,12,TRUE,2017-02-15,San Diego State,H
N. Barnaba,F,12,1,1,1,1,0,0,0,3,3,1,0,1,1,0,3,FALSE,2017-02-15,San Diego State,H
N. Janicek,C,8,3,3,0,0,0,1,0,0,0,0,0,0,0,1,6,FALSE,2017-02-15,San Diego State,H
J. Pearre,G,12,0,0,0,0,2,2,0,0,0,2,0,0,1,1,2,FALSE,2017-02-15,San Diego State,H
S. Rector,G,12,0,1,0,1,0,2,0,2,2,2,0,0,0,1,0,FALSE,2017-02-15,San Diego State,H
TEAM,NA,NA,22,52,6,20,12,19,7,29,36,17,4,3,15,14,62,FALSE,2017-02-15,San Diego State,H
