player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moore,F,39,6,12,0,4,3,3,0,6,6,2,0,0,0,0,15,TRUE,2017-02-22,San José St,A
A. Dargenton,F,25,0,1,0,0,0,0,1,3,4,0,1,1,2,1,0,TRUE,2017-02-22,San José St,A
N. Janicek,C,28,7,11,0,0,0,0,0,3,3,1,1,0,1,1,14,TRUE,2017-02-22,San José St,A
K. McEwen,G,35,5,12,3,6,10,11,0,3,3,5,1,0,4,2,23,TRUE,2017-02-22,San José St,A
S. Merrill,G,37,9,12,2,5,2,2,0,6,6,5,3,0,2,2,22,TRUE,2017-02-22,San José St,A
N. Barnaba,F,6,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2017-02-22,San José St,A
Q. Taylor,F,14,1,1,1,1,2,2,0,4,4,1,0,0,1,5,5,FALSE,2017-02-22,San José St,A
D. Brito,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-22,San José St,A
S. Rector,G,14,0,1,0,0,2,2,0,0,0,2,0,0,1,1,2,FALSE,2017-02-22,San José St,A
J. Pearre,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-02-22,San José St,A
TEAM,NA,NA,28,51,6,17,19,20,3,28,31,17,6,1,13,14,81,FALSE,2017-02-22,San José St,A
