player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moore,F,40,4,15,2,5,0,0,2,7,9,2,1,1,2,1,10,TRUE,2017-02-07,Colorado State,A
A. Dargenton,F,18,2,4,0,2,1,2,4,2,6,0,0,0,0,3,5,TRUE,2017-02-07,Colorado State,A
N. Janicek,C,13,0,1,0,0,0,0,1,1,2,0,0,0,2,1,0,TRUE,2017-02-07,Colorado State,A
K. McEwen,G,36,3,10,2,7,0,0,0,2,2,3,0,1,4,0,8,TRUE,2017-02-07,Colorado State,A
S. Merrill,G,30,3,9,0,2,2,2,0,4,4,2,3,1,2,5,8,TRUE,2017-02-07,Colorado State,A
N. Barnaba,F,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-07,Colorado State,A
Q. Taylor,F,25,5,8,1,1,0,0,3,4,7,2,0,0,2,2,11,FALSE,2017-02-07,Colorado State,A
D. Brito,G,11,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-07,Colorado State,A
J. Pearre,G,25,4,7,2,5,0,0,1,3,4,3,0,0,0,3,10,FALSE,2017-02-07,Colorado State,A
TEAM,NA,NA,21,59,7,26,3,4,12,26,38,12,4,3,12,16,52,FALSE,2017-02-07,Colorado State,A
