player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dewitz,F,36,9,17,1,3,3,3,5,4,9,4,2,1,1,0,22,TRUE,2005-02-05,Oregon,H
D. Lucas,F,37,8,18,0,0,6,7,4,5,9,0,1,1,2,2,22,TRUE,2005-02-05,Oregon,H
K. Jeffers,C,11,1,2,0,0,1,2,2,2,4,0,0,0,0,1,3,TRUE,2005-02-05,Oregon,H
L. Hurd,G,24,1,1,0,0,1,2,1,1,2,5,1,0,0,2,3,TRUE,2005-02-05,Oregon,H
C. Stephens,G,24,4,11,1,5,2,2,0,1,1,1,1,0,1,2,11,TRUE,2005-02-05,Oregon,H
J. Hanchett,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2005-02-05,Oregon,H
K. Hooks,F,4,1,1,0,0,1,2,0,0,0,0,0,0,2,0,3,FALSE,2005-02-05,Oregon,H
S. Cuic,F,20,2,8,1,4,0,0,1,2,3,0,1,0,1,2,5,FALSE,2005-02-05,Oregon,H
J. Fontenet,G,16,1,4,1,4,0,0,0,0,0,2,0,0,0,1,3,FALSE,2005-02-05,Oregon,H
J.S. Nash,G,26,0,4,0,4,4,6,0,1,1,6,0,0,0,3,4,FALSE,2005-02-05,Oregon,H
TEAM,NA,NA,27,67,4,20,18,24,14,19,33,18,6,2,7,15,76,FALSE,2005-02-05,Oregon,H
