player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cuic,F,28,7,9,1,2,7,7,2,3,5,2,1,0,1,4,22,TRUE,2004-12-04,Colorado,H
M. Jones,F,19,3,4,0,0,0,0,0,1,1,0,1,0,2,0,6,TRUE,2004-12-04,Colorado,H
K. Jeffers,C,18,3,4,0,0,0,0,1,0,1,0,2,0,1,4,6,TRUE,2004-12-04,Colorado,H
J.S. Nash,G,33,3,6,0,0,7,9,0,4,4,5,4,0,1,2,13,TRUE,2004-12-04,Colorado,H
C. Stephens,G,36,11,20,3,8,2,2,1,3,4,3,0,0,4,2,27,TRUE,2004-12-04,Colorado,H
J. Hanchett,F,13,1,2,0,0,0,1,0,4,4,1,0,0,1,3,2,FALSE,2004-12-04,Colorado,H
K. Hooks,F,19,0,0,0,0,2,4,1,1,2,1,0,3,2,2,2,FALSE,2004-12-04,Colorado,H
V. Remmers,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2004-12-04,Colorado,H
D. Potter,C,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2004-12-04,Colorado,H
J. Fontenet,G,29,5,9,4,6,6,6,0,1,1,2,1,0,5,1,20,FALSE,2004-12-04,Colorado,H
TEAM,NA,NA,33,56,8,16,24,29,8,20,28,14,9,3,17,19,98,FALSE,2004-12-04,Colorado,H
