player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ashley,F,25,3,6,1,1,4,4,0,7,7,0,1,0,1,2,11,TRUE,2013-01-26,USC,H
S. Hill,F,24,5,9,0,1,3,4,1,4,5,4,0,0,2,1,13,TRUE,2013-01-26,USC,H
K. Tarczewski,C,22,3,7,0,0,4,7,3,4,7,0,1,0,2,2,10,TRUE,2013-01-26,USC,H
M. Lyons,G,25,3,8,3,5,0,1,0,4,4,3,2,0,1,1,9,TRUE,2013-01-26,USC,H
N. Johnson,G,22,6,8,0,1,2,4,0,2,2,0,2,2,4,2,14,TRUE,2013-01-26,USC,H
D. Mellon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-26,USC,H
M. Wiepking,F,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2013-01-26,USC,H
A. Chol,F,8,0,0,0,0,1,2,0,2,2,0,0,1,1,2,1,FALSE,2013-01-26,USC,H
G. Jerrett,F,17,0,2,0,0,0,0,3,2,5,1,0,1,0,2,0,FALSE,2013-01-26,USC,H
K. ParromK,F,21,2,8,1,3,1,2,2,2,4,3,0,0,0,0,6,FALSE,2013-01-26,USC,H
Q. Crawford,G,3,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,FALSE,2013-01-26,USC,H
J. Mayes,G,16,0,3,0,3,0,0,0,2,2,2,0,1,0,2,0,FALSE,2013-01-26,USC,H
J. Hazzard,G,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-26,USC,H
G. York,G,8,2,5,2,5,1,2,0,0,0,0,0,0,0,0,7,FALSE,2013-01-26,USC,H
TEAM,NA,NA,25,61,7,22,17,27,11,34,45,14,6,5,11,14,74,FALSE,2013-01-26,USC,H
