player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ogide,F,30,8,12,0,1,0,2,3,8,11,0,0,1,2,4,16,TRUE,2010-12-04,Fresno State,H
A. McFarland,F,22,5,7,3,4,0,0,0,0,0,2,0,0,1,0,13,TRUE,2010-12-04,Fresno State,H
T. Franklin,F,24,3,6,0,0,7,7,1,3,4,1,2,0,3,2,13,TRUE,2010-12-04,Fresno State,H
P. Hornung,F,17,2,4,1,2,0,0,1,4,5,2,0,1,0,4,5,TRUE,2010-12-04,Fresno State,H
G. Smith,F,16,3,6,0,1,3,4,0,1,1,1,0,1,0,2,9,TRUE,2010-12-04,Fresno State,H
W. Bell,F,8,2,3,0,0,0,3,0,0,0,0,0,0,2,2,4,FALSE,2010-12-04,Fresno State,H
A. Nigon,G,17,2,3,1,2,0,0,0,1,1,2,1,0,2,2,5,FALSE,2010-12-04,Fresno State,H
W. Eikmeier,G,20,0,4,0,3,6,6,0,1,1,4,3,0,3,1,6,FALSE,2010-12-04,Fresno State,H
J. Carr,G,19,2,2,2,2,0,2,1,1,2,3,0,0,1,0,6,FALSE,2010-12-04,Fresno State,H
D. Green,G,27,2,2,2,2,4,5,0,0,0,3,2,0,3,2,10,FALSE,2010-12-04,Fresno State,H
TEAM,NA,NA,29,49,9,17,20,29,8,20,28,18,8,3,17,19,87,FALSE,2010-12-04,Fresno State,H
