player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,24,1,3,1,2,1,2,0,5,5,2,0,3,1,2,4,TRUE,2019-03-20,North Carolina Central,N
V. Shahid,G,31,4,10,1,3,5,5,1,1,2,3,0,0,0,2,14,TRUE,2019-03-20,North Carolina Central,N
J. Samuelson,G,35,3,6,3,6,1,2,0,3,3,0,0,0,0,3,10,TRUE,2019-03-20,North Carolina Central,N
T. Ward,G,29,7,13,2,3,7,8,2,4,6,3,0,0,1,2,23,TRUE,2019-03-20,North Carolina Central,N
S. Griesel,G,28,4,9,1,1,1,2,3,3,6,0,0,0,1,1,10,TRUE,2019-03-20,North Carolina Central,N
D. Geu,F,16,1,2,0,1,1,2,2,1,3,0,0,0,2,3,3,FALSE,2019-03-20,North Carolina Central,N
J. Horn,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-20,North Carolina Central,N
T. Eady,G,11,3,3,1,1,0,0,0,0,0,1,0,0,0,0,7,FALSE,2019-03-20,North Carolina Central,N
C. Quayle,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-03-20,North Carolina Central,N
C. Hunter,G,18,2,5,0,2,3,3,0,4,4,2,0,0,1,1,7,FALSE,2019-03-20,North Carolina Central,N
TEAM,NA,NA,25,52,9,20,19,24,8,21,29,12,0,3,6,14,78,FALSE,2019-03-20,North Carolina Central,N
