player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,14,0,3,0,1,0,0,0,2,2,0,1,0,2,4,0,TRUE,2018-12-17,Montana,A
J. Samuelson,G,32,1,4,0,3,0,0,0,3,3,1,0,0,0,2,2,TRUE,2018-12-17,Montana,A
T. Eady,G,16,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,TRUE,2018-12-17,Montana,A
C. Quayle,G,24,0,4,0,4,0,0,0,5,5,2,0,0,4,1,0,TRUE,2018-12-17,Montana,A
V. Shahid,G,25,4,6,1,3,5,6,0,0,0,1,0,0,1,3,14,TRUE,2018-12-17,Montana,A
D. Geu,F,25,3,7,0,0,7,8,2,4,6,1,1,0,1,2,13,FALSE,2018-12-17,Montana,A
J. Horn,G,23,4,6,1,3,0,0,0,4,4,1,1,0,1,2,9,FALSE,2018-12-17,Montana,A
J. Knotek,G,6,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2018-12-17,Montana,A
J. Cook,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-17,Montana,A
T. Ward,G,27,5,10,2,3,3,3,0,3,3,0,1,0,3,3,15,FALSE,2018-12-17,Montana,A
TEAM,NA,NA,17,42,4,18,15,17,5,23,28,8,4,0,14,18,53,FALSE,2018-12-17,Montana,A
